time; fitness; orientation; distance; velocity;
30.848; 0.12685; 0.897903; 0.598352; 0.236105;
30.864; 0.082122; 0.892215; 0.598424; 0.153809;
30.88; 0.103576; 0.900724; 0.598488; 0.192138;
30.896; 0.0830859; 0.898024; 0.598585; 0.154566;
30.912; 0.0662927; 0.90367; 0.598653; 0.122541;
30.928; 0.0800304; 0.904555; 0.598742; 0.147768;
30.944; 0.0612039; 0.917457; 0.59884; 0.111399;
30.96; 0.0727247; 0.910733; 0.598925; 0.133327;
30.976; 0.0690351; 0.911986; 0.599003; 0.126372;
30.992; 0.114109; 0.908874; 0.599047; 0.209583;
31.008; 0.167645; 0.9039; 0.59915; 0.309553;
31.024; 0.124615; 0.903015; 0.599129; 0.230332;
31.04; 0.0970866; 0.905697; 0.599258; 0.17888;
31.056; 0.094568; 0.901678; 0.599284; 0.175009;
31.072; 0.158621; 0.897697; 0.599384; 0.294798;
31.088; 0.130722; 0.903034; 0.599462; 0.241481;
31.104; 0.0918802; 0.889623; 0.599554; 0.172261;
31.12; 0.0988608; 0.896376; 0.599673; 0.183916;
31.136; 0.115318; 0.903523; 0.599755; 0.212806;
31.152; 0.121276; 0.901632; 0.599846; 0.224235;
31.168; 0.100042; 0.91173; 0.599933; 0.1829;
31.184; 0.0553881; 0.895213; 0.60002; 0.103116;
31.2; 0.0775335; 0.906353; 0.600127; 0.142544;
31.216; 0.0897358; 0.917159; 0.600219; 0.163009;
31.232; 0.0705244; 0.907886; 0.600299; 0.129402;
31.248; 0.117014; 0.90553; 0.600349; 0.215245;
31.264; 0.0501723; 0.897751; 0.600194; 0.0931144;
31.28; 0.104041; 0.91222; 0.600237; 0.190013;
31.296; 0.1071; 0.91248; 0.600232; 0.195545;
31.312; 0.120601; 0.918849; 0.600255; 0.21866;
31.328; 0.15171; 0.918485; 0.600227; 0.275187;
31.344; 0.0792341; 0.909579; 0.60023; 0.145129;
31.36; 0.0732282; 0.915521; 0.600183; 0.133268;
31.376; 0.164141; 0.915349; 0.600197; 0.298769;
31.392; 0.0122538; 0.916762; 0.600285; 0.0222668;
31.408; 0.108522; 0.91644; 0.60032; 0.197257;
31.424; 0.0597039; 0.92195; 0.600125; 0.107908;
31.44; 0.134312; 0.918487; 0.600126; 0.243669;
31.456; 0.120222; 0.927204; 0.600108; 0.216063;
31.472; 0.0975657; 0.925184; 0.600071; 0.175738;
31.488; 0.122046; 0.934877; 0.600087; 0.217547;
31.504; 0.132137; 0.941717; 0.600087; 0.233824;
31.52; 0.142054; 0.942039; 0.600116; 0.251275;
31.536; 0.0937373; 0.947269; 0.600079; 0.164904;
31.552; 0.135713; 0.941404; 0.6001; 0.240228;
31.568; 0.155128; 0.941982; 0.600207; 0.274376;
31.584; 0.137377; 0.945946; 0.600254; 0.241943;
31.6; 0.13631; 0.947959; 0.600335; 0.239521;
31.616; 0.193699; 0.949178; 0.600404; 0.339888;
31.632; 0.188429; 0.958505; 0.600449; 0.327399;
31.648; 0.152973; 0.958028; 0.600467; 0.265917;
31.664; 0.171625; 0.960033; 0.600474; 0.297715;
31.68; 0.189499; 0.959435; 0.600538; 0.328891;
31.696; 0.170011; 0.962882; 0.600536; 0.294011;
31.712; 0.198905; 0.968009; 0.600593; 0.342126;
31.728; 0.202434; 0.964277; 0.600637; 0.349519;
31.744; 0.158581; 0.967729; 0.600646; 0.272822;
31.76; 0.143169; 0.952904; 0.600663; 0.250132;
31.776; 0.177788; 0.946135; 0.600636; 0.312851;
31.792; 0.175747; 0.937266; 0.600591; 0.31221;
31.808; 0.160296; 0.927014; 0.600632; 0.287891;
31.824; 0.132654; 0.929647; 0.600439; 0.237647;
31.84; 0.193146; 0.93126; 0.600275; 0.345512;
31.856; 0.191144; 0.932583; 0.600136; 0.341525;
31.872; 0.191383; 0.937285; 0.599997; 0.340317;
31.888; 0.18257; 0.933371; 0.599836; 0.326094;
31.904; 0.186387; 0.934936; 0.599684; 0.332439;
31.92; 0.171495; 0.953101; 0.599571; 0.300104;
31.936; 0.173662; 0.953126; 0.5995; 0.303925;
31.952; 0.170625; 0.953485; 0.599447; 0.298523;
31.968; 0.192274; 0.942781; 0.599411; 0.340239;
31.984; 0.197957; 0.938023; 0.599393; 0.352083;
32; 0.201209; 0.94375; 0.599391; 0.355696;
32.016; 0.200741; 0.941562; 0.599386; 0.355697;
32.032; 0.200144; 0.944578; 0.599389; 0.353505;
32.048; 0.201545; 0.947669; 0.599395; 0.354815;
32.064; 0.209314; 0.945804; 0.599397; 0.369219;
32.08; 0.185886; 0.949885; 0.599426; 0.326467;
32.096; 0.196156; 0.949649; 0.599465; 0.344568;
32.112; 0.180498; 0.948326; 0.599538; 0.317466;
32.128; 0.179862; 0.94554; 0.59962; 0.317237;
32.144; 0.185636; 0.939434; 0.599716; 0.329496;
32.16; 0.201865; 0.934162; 0.599837; 0.360251;
32.176; 0.154217; 0.933365; 0.599938; 0.275406;
32.192; 0.200356; 0.932436; 0.600071; 0.35808;
32.208; 0.2013; 0.931332; 0.600201; 0.360116;
32.224; 0.200004; 0.930429; 0.600329; 0.358068;
32.24; 0.261142; 0.929648; 0.600484; 0.467797;
32.256; 0.20157; 0.928856; 0.600612; 0.361314;
32.272; 0.261322; 0.928141; 0.600731; 0.468687;
32.288; 0.1972; 0.929735; 0.60068; 0.353106;
32.304; 0.193074; 0.933699; 0.600634; 0.344277;
32.32; 0.193637; 0.937133; 0.600538; 0.34407;
32.336; 0.196135; 0.942857; 0.600437; 0.346451;
32.352; 0.198282; 0.946597; 0.600349; 0.348912;
32.368; 0.200472; 0.95009; 0.600272; 0.351512;
32.384; 0.20268; 0.953461; 0.600207; 0.354165;
32.4; 0.20315; 0.953992; 0.600153; 0.354821;
32.416; 0.204687; 0.954256; 0.60011; 0.357432;
32.432; 0.206211; 0.954685; 0.600077; 0.359953;
32.448; 0.205256; 0.955022; 0.600056; 0.358172;
32.464; 0.206026; 0.954585; 0.600042; 0.359687;
32.48; 0.206582; 0.952769; 0.60002; 0.361359;
32.496; 0.202393; 0.953559; 0.599951; 0.353779;
32.512; 0.19993; 0.955642; 0.599887; 0.348749;
32.528; 0.19922; 0.957493; 0.599825; 0.346875;
32.544; 0.200213; 0.95927; 0.599765; 0.347993;
32.56; 0.200864; 0.960945; 0.599705; 0.348551;
32.576; 0.202843; 0.962564; 0.599647; 0.351426;
32.592; 0.202672; 0.964124; 0.59959; 0.350596;
32.608; 0.202677; 0.965605; 0.599536; 0.350098;
32.624; 0.203774; 0.966855; 0.599483; 0.35157;
32.64; 0.205057; 0.967987; 0.59943; 0.3534;
32.656; 0.204853; 0.969143; 0.59938; 0.352656;
32.672; 0.205068; 0.970092; 0.599331; 0.35271;
32.688; 0.20633; 0.971111; 0.599283; 0.354536;
32.704; 0.205972; 0.972095; 0.599236; 0.353591;
32.72; 0.205985; 0.972934; 0.599192; 0.353335;
32.736; 0.206873; 0.97364; 0.599148; 0.354627;
32.752; 0.208033; 0.974416; 0.599104; 0.356357;
32.768; 0.206796; 0.97518; 0.599063; 0.353985;
32.784; 0.207205; 0.975743; 0.599023; 0.354504;
32.8; 0.208587; 0.976279; 0.598983; 0.356695;
32.816; 0.208997; 0.976937; 0.598945; 0.357179;
32.832; 0.208457; 0.977648; 0.598907; 0.35602;
32.848; 0.206814; 0.978226; 0.59887; 0.353027;
32.864; 0.208201; 0.978798; 0.598835; 0.355208;
32.88; 0.208308; 0.979429; 0.598801; 0.355183;
32.896; 0.207834; 0.979942; 0.598768; 0.354208;
32.912; 0.209313; 0.980516; 0.598735; 0.356539;
32.928; 0.207365; 0.980784; 0.598703; 0.353143;
32.944; 0.211738; 0.981347; 0.598672; 0.360403;
32.96; 0.208797; 0.98182; 0.598642; 0.355242;
32.976; 0.209227; 0.982276; 0.598613; 0.355826;
32.992; 0.209242; 0.98257; 0.598584; 0.355763;
