time; fitness; orientation; distance; velocity;
15.392; 0.0193818; 0.56065; 0.591815; 0.0584141;
15.408; 0.0414048; 0.567726; 0.591563; 0.123285;
15.424; 0.0415824; 0.569225; 0.591328; 0.123537;
15.44; 0.00945343; 0.573733; 0.591107; 0.0278749;
15.456; 0.0319497; 0.563283; 0.590968; 0.0959791;
15.472; 0.028879; 0.564792; 0.590754; 0.0865539;
15.488; 0.0107882; 0.566253; 0.59058; 0.0322595;
15.504; 0.0326974; 0.561278; 0.590438; 0.0986645;
15.52; 0.0326469; 0.552926; 0.59026; 0.10003;
15.536; 0.00919744; 0.553297; 0.590108; 0.0281694;
15.552; 0.0330182; 0.549144; 0.589961; 0.101917;
15.568; 0.0331417; 0.549958; 0.589809; 0.102172;
15.584; 0.0126091; 0.549592; 0.589664; 0.038908;
15.6; 0.029383; 0.550276; 0.589503; 0.0905794;
15.616; 0.026261; 0.544537; 0.5894; 0.0818228;
15.632; 0.00723801; 0.544344; 0.589309; 0.0225633;
15.648; 0.0245455; 0.545304; 0.589161; 0.0764012;
15.664; 0.0280172; 0.5363; 0.58904; 0.0886895;
15.68; 0.0146104; 0.533714; 0.588978; 0.0464786;
15.696; 0.00844023; 0.534462; 0.588926; 0.026815;
15.712; 0.0216866; 0.536039; 0.588814; 0.0687097;
15.728; 0.011934; 0.537512; 0.588749; 0.037711;
15.744; 0.0228199; 0.532448; 0.588708; 0.0728009;
15.76; 0.00997605; 0.533847; 0.588609; 0.0317479;
15.776; 0.0152676; 0.535163; 0.588501; 0.0484772;
15.792; 0.012531; 0.536286; 0.588411; 0.0397109;
15.808; 0.0202298; 0.530901; 0.588342; 0.0647663;
15.824; 0.0259638; 0.532076; 0.588237; 0.0829548;
15.84; 0.00997931; 0.526685; 0.588177; 0.0322138;
15.856; 0.0191868; 0.528063; 0.588103; 0.0617822;
15.872; 0.0113696; 0.529382; 0.588044; 0.0365229;
15.888; 0.021601; 0.529421; 0.58792; 0.0693993;
15.904; 0.0158902; 0.530361; 0.587836; 0.0509685;
15.92; 0.0208519; 0.515176; 0.587819; 0.0688566;
15.936; 0.00390788; 0.518888; 0.587712; 0.0128145;
15.952; 0.0200294; 0.52028; 0.587609; 0.0655153;
15.968; 0.0217645; 0.521357; 0.587487; 0.0710583;
15.984; 0.00828196; 0.51597; 0.587473; 0.0273225;
16; 0.0217988; 0.517022; 0.587361; 0.0717825;
16.016; 0.0303066; 0.518009; 0.587253; 0.0996264;
16.032; 0.0103842; 0.512549; 0.587202; 0.0345024;
16.048; 0.0266747; 0.512449; 0.587121; 0.0886588;
16.064; 0.0141214; 0.512293; 0.587053; 0.0469551;
16.08; 0.0241631; 0.512053; 0.586961; 0.080395;
16.096; 0.0308137; 0.512908; 0.586865; 0.102369;
16.112; 0.0191775; 0.513682; 0.586734; 0.063629;
16.128; 0.0333388; 0.508041; 0.586733; 0.111844;
16.144; 0.0344648; 0.507719; 0.586657; 0.115709;
16.16; 0.0384943; 0.507477; 0.586601; 0.129311;
16.176; 0.0177691; 0.506856; 0.586502; 0.0597738;
16.192; 0.0286583; 0.501202; 0.586499; 0.0974922;
16.208; 0.0369463; 0.504367; 0.586478; 0.124903;
16.224; 0.0111227; 0.503884; 0.58638; 0.0376445;
16.24; 0.0362456; 0.505676; 0.586343; 0.122245;
16.256; 0.0415993; 0.505119; 0.586321; 0.140461;
16.272; 0.0078873; 0.507711; 0.586166; 0.0265028;
16.288; 0.0338756; 0.506935; 0.586062; 0.114023;
16.304; 0.0314385; 0.509597; 0.585909; 0.105294;
16.32; 0.0246968; 0.50876; 0.585805; 0.0828655;
16.336; 0.0382732; 0.510122; 0.585724; 0.128094;
16.352; 0.0191324; 0.512503; 0.585573; 0.0637517;
16.368; 0.0279549; 0.511836; 0.585581; 0.0932697;
16.384; 0.0371549; 0.511034; 0.585521; 0.124172;
16.4; 0.0383447; 0.515704; 0.585481; 0.126996;
16.416; 0.044366; 0.516299; 0.585447; 0.146778;
16.432; 0.032369; 0.519054; 0.585368; 0.106534;
16.448; 0.0241893; 0.519581; 0.585238; 0.0795497;
16.464; 0.03011; 0.519662; 0.585129; 0.0990234;
16.48; 0.0395597; 0.526852; 0.58505; 0.128343;
16.496; 0.0345753; 0.525411; 0.584927; 0.112503;
16.512; 0.0396694; 0.525812; 0.58482; 0.129004;
16.528; 0.0481407; 0.524104; 0.584739; 0.157084;
16.544; 0.0498896; 0.524829; 0.584673; 0.162584;
16.56; 0.0393545; 0.53025; 0.584547; 0.126968;
16.576; 0.0312321; 0.530311; 0.58436; 0.100784;
16.592; 0.0327865; 0.529985; 0.584183; 0.105897;
16.608; 0.0380529; 0.533071; 0.58404; 0.122225;
16.624; 0.0509034; 0.531553; 0.583942; 0.163995;
16.64; 0.0527551; 0.534537; 0.583855; 0.169037;
16.656; 0.0551488; 0.535651; 0.583767; 0.176366;
16.672; 0.0537039; 0.535209; 0.583689; 0.17191;
16.688; 0.0581849; 0.539676; 0.583635; 0.18473;
16.704; 0.0360099; 0.538996; 0.583435; 0.11451;
16.72; 0.0424767; 0.538206; 0.583286; 0.135307;
16.736; 0.0605645; 0.545777; 0.583241; 0.190263;
16.752; 0.042426; 0.545439; 0.582962; 0.133428;
16.768; 0.0691861; 0.549197; 0.582871; 0.216132;
16.784; 0.0443057; 0.547891; 0.582642; 0.138792;
16.8; 0.0348329; 0.556999; 0.582696; 0.107323;
16.816; 0.0664271; 0.558635; 0.582654; 0.204083;
16.832; 0.0307859; 0.557269; 0.582366; 0.0948618;
16.848; 0.0385439; 0.557329; 0.582171; 0.118794;
16.864; 0.0587776; 0.55598; 0.582085; 0.181621;
16.88; 0.0676458; 0.564299; 0.582015; 0.205967;
16.896; 0.0728628; 0.565798; 0.581867; 0.22132;
16.912; 0.0794569; 0.567886; 0.581781; 0.240498;
16.928; 0.0326562; 0.573684; 0.581762; 0.097847;
16.944; 0.0642796; 0.578144; 0.581459; 0.191213;
16.96; 0.0777643; 0.574559; 0.58135; 0.232813;
16.976; 0.0524302; 0.575842; 0.581008; 0.15671;
16.992; 0.0646076; 0.575509; 0.580762; 0.193301;
17.008; 0.0600945; 0.586347; 0.580918; 0.176427;
17.024; 0.0874383; 0.58573; 0.580779; 0.257035;
17.04; 0.0893752; 0.588137; 0.580654; 0.26171;
17.056; 0.0515902; 0.58417; 0.58066; 0.152092;
17.072; 0.0690164; 0.593154; 0.580192; 0.200546;
17.088; 0.0298474; 0.601602; 0.580259; 0.0855018;
17.104; 0.0216097; 0.605778; 0.58044; 0.061458;
17.12; 0.0336086; 0.599082; 0.580397; 0.0966582;
17.136; 0.0335533; 0.604857; 0.580577; 0.0955482;
17.152; 0.0433986; 0.611796; 0.580796; 0.122137;
17.168; 0.0336185; 0.609913; 0.580773; 0.0949081;
17.184; 0.072709; 0.605785; 0.580393; 0.206799;
17.2; 0.0539334; 0.601957; 0.580284; 0.154402;
17.216; 0.00825377; 0.618747; 0.580248; 0.0229893;
17.232; 0.0718964; 0.628453; 0.58046; 0.197089;
17.248; 0.0617399; 0.625149; 0.580461; 0.170141;
17.264; 0.000124054; 0.617885; 0.580461; 0.000345883;
17.28; 0.01851; 0.628342; 0.580537; 0.0507436;
17.296; 0.0720111; 0.629995; 0.580327; 0.196965;
17.312; 0.0310052; 0.631615; 0.57987; 0.0846547;
17.328; 0.0525689; 0.628875; 0.579466; 0.144257;
17.344; 0.0195912; 0.64129; 0.579422; 0.0527243;
17.36; 0.0154219; 0.653444; 0.57943; 0.0407314;
17.376; 0.0103763; 0.651808; 0.579693; 0.0274614;
17.392; 0.0922285; 0.649274; 0.579432; 0.245152;
17.408; 0.0245729; 0.648315; 0.579538; 0.0654016;
17.424; 0.0604235; 0.647735; 0.579201; 0.161057;
17.44; 0.0124683; 0.653911; 0.579216; 0.0329191;
17.456; 0.0452118; 0.655637; 0.579116; 0.119076;
17.472; 0.0176745; 0.664007; 0.579217; 0.0459551;
17.488; 0.00953582; 0.660627; 0.579285; 0.0249178;
17.504; 0.0727563; 0.66346; 0.578924; 0.189424;
17.52; 0.0655652; 0.658502; 0.578745; 0.17204;
17.536; 0.0191776; 0.659058; 0.578709; 0.0502818;
17.552; 0.0233362; 0.665516; 0.578692; 0.0605934;
17.568; 0.0373592; 0.670509; 0.57864; 0.0962906;
17.584; 0.0627975; 0.665045; 0.578278; 0.163288;
17.6; 0.0847691; 0.662883; 0.577893; 0.221286;
17.616; 0.0495738; 0.672363; 0.577904; 0.127583;
17.632; 0.0976139; 0.671168; 0.577785; 0.251718;
17.648; 0.0812992; 0.673129; 0.577428; 0.209165;
17.664; 0.0348724; 0.673712; 0.577334; 0.0896562;
17.68; 0.0749896; 0.668678; 0.577017; 0.194355;
17.696; 0.0446695; 0.672655; 0.577056; 0.11508;
17.712; 0.0485705; 0.677936; 0.57694; 0.12418;
17.728; 0.0448038; 0.686101; 0.576981; 0.113179;
17.744; 0.0385565; 0.689968; 0.576734; 0.0968933;
17.76; 0.067451; 0.683723; 0.576473; 0.171131;
17.776; 0.0736812; 0.685518; 0.576203; 0.186536;
17.792; 0.113958; 0.689242; 0.57609; 0.287;
17.808; 0.0991472; 0.688995; 0.575831; 0.249902;
17.824; 0.0783242; 0.684413; 0.575377; 0.198895;
17.84; 0.0786916; 0.67895; 0.574923; 0.201596;
17.856; 0.0850495; 0.688335; 0.574217; 0.215177;
17.872; 0.0171035; 0.688901; 0.574426; 0.0432209;
17.888; 0.0269215; 0.683268; 0.574158; 0.0686241;
17.904; 0.0245626; 0.687749; 0.574072; 0.0622125;
17.92; 0.0502893; 0.687162; 0.573882; 0.127525;
17.936; 0.021317; 0.691545; 0.573853; 0.0537162;
17.952; 0.0444593; 0.702183; 0.574009; 0.110305;
17.968; 0.037361; 0.704235; 0.574142; 0.092402;
17.984; 0.0710603; 0.709413; 0.574041; 0.174496;
18; 0.0203306; 0.706648; 0.574206; 0.0501048;
18.016; 0.0352041; 0.711301; 0.574009; 0.0862228;
18.032; 0.021055; 0.704824; 0.574137; 0.0520307;
18.048; 0.0125833; 0.703184; 0.574317; 0.0311583;
18.064; 0.0658969; 0.70434; 0.57425; 0.162923;
18.08; 0.0369538; 0.702555; 0.574431; 0.0915674;
18.096; 0.0788496; 0.703386; 0.574843; 0.19501;
18.112; 0.0240345; 0.701469; 0.575275; 0.0595595;
18.128; 0.107793; 0.700071; 0.575206; 0.267685;
18.144; 0.0714979; 0.698396; 0.575606; 0.177855;
18.16; 0.0522746; 0.689594; 0.576019; 0.131601;
18.176; 0.0385226; 0.690493; 0.576556; 0.0967642;
18.192; 0.130523; 0.691588; 0.576924; 0.327131;
18.208; 0.123027; 0.687436; 0.577205; 0.310055;
18.224; 0.125472; 0.681888; 0.577788; 0.318468;
18.24; 0.0778286; 0.672505; 0.57841; 0.200082;
18.256; 0.105717; 0.661327; 0.579033; 0.276074;
18.272; 0.179705; 0.660089; 0.579463; 0.46982;
18.288; 0.112362; 0.655094; 0.58005; 0.295698;
18.304; 0.130278; 0.655339; 0.580656; 0.342363;
18.32; 0.148432; 0.65966; 0.581278; 0.387099;
18.336; 0.103225; 0.661949; 0.58176; 0.26805;
18.352; 0.146385; 0.657191; 0.582362; 0.382482;
18.368; 0.162048; 0.656307; 0.582789; 0.423666;
18.384; 0.162219; 0.657076; 0.583191; 0.423325;
18.4; 0.154172; 0.661804; 0.583719; 0.39909;
18.416; 0.117136; 0.668017; 0.583905; 0.300305;
18.432; 0.102883; 0.671432; 0.584053; 0.262355;
18.448; 0.111725; 0.667433; 0.584156; 0.28656;
18.464; 0.117039; 0.669241; 0.584231; 0.299338;
18.48; 0.0723045; 0.679507; 0.584356; 0.182093;
18.496; 0.0795681; 0.684163; 0.5845; 0.198973;
18.512; 0.114253; 0.689416; 0.584589; 0.283488;
18.528; 0.0647444; 0.690914; 0.584717; 0.160263;
18.544; 0.0776189; 0.683415; 0.584929; 0.194169;
18.56; 0.100113; 0.683282; 0.585054; 0.250434;
18.576; 0.113766; 0.683637; 0.585149; 0.284394;
18.592; 0.0778653; 0.682087; 0.585313; 0.195037;
18.608; 0.153944; 0.679256; 0.5854; 0.387148;
18.624; 0.161726; 0.677993; 0.585487; 0.407414;
18.64; 0.164751; 0.680204; 0.585589; 0.413614;
18.656; 0.165507; 0.679957; 0.585701; 0.415585;
18.672; 0.153639; 0.674783; 0.585826; 0.38866;
18.688; 0.176791; 0.67235; 0.586174; 0.448579;
18.704; 0.156403; 0.6657; 0.586344; 0.400694;
18.72; 0.176757; 0.65971; 0.586804; 0.456594;
18.736; 0.18058; 0.657866; 0.587211; 0.467453;
18.752; 0.186074; 0.653136; 0.587683; 0.484774;
18.768; 0.16321; 0.653593; 0.587873; 0.424773;
18.784; 0.195383; 0.653015; 0.588365; 0.508529;
18.8; 0.179815; 0.648605; 0.588885; 0.470776;
18.816; 0.179522; 0.645681; 0.589413; 0.471716;
18.832; 0.171918; 0.642248; 0.589884; 0.453787;
18.848; 0.171213; 0.640363; 0.590358; 0.452893;
18.864; 0.177252; 0.635149; 0.590828; 0.472339;
18.88; 0.179386; 0.635599; 0.591303; 0.477305;
18.896; 0.152722; 0.633162; 0.59153; 0.407765;
18.912; 0.152212; 0.627731; 0.591765; 0.409757;
18.928; 0.178431; 0.625968; 0.592265; 0.481285;
18.944; 0.15259; 0.624448; 0.592517; 0.412411;
18.96; 0.181018; 0.626099; 0.593034; 0.487528;
18.976; 0.154436; 0.622957; 0.593292; 0.417851;
18.992; 0.155147; 0.625174; 0.593555; 0.418102;
19.008; 0.155932; 0.622212; 0.593828; 0.422023;
19.024; 0.153886; 0.619339; 0.594095; 0.418231;
19.04; 0.155384; 0.621692; 0.59437; 0.420506;
19.056; 0.157245; 0.622399; 0.594659; 0.424856;
19.072; 0.157046; 0.61999; 0.594952; 0.425754;
19.088; 0.159236; 0.622753; 0.59526; 0.429555;
19.104; 0.160052; 0.623853; 0.595573; 0.430769;
19.12; 0.160603; 0.625053; 0.595889; 0.431192;
19.136; 0.161056; 0.624708; 0.596213; 0.432413;
19.152; 0.161219; 0.622709; 0.596546; 0.433997;
19.168; 0.160333; 0.620776; 0.596882; 0.432713;
19.184; 0.160128; 0.618867; 0.597223; 0.433244;
19.2; 0.160735; 0.620473; 0.597568; 0.433511;
19.216; 0.161957; 0.62379; 0.597923; 0.434226;
19.232; 0.162081; 0.623788; 0.598281; 0.434299;
19.248; 0.15972; 0.614316; 0.598646; 0.434307;
19.264; 0.159519; 0.612458; 0.599016; 0.434809;
19.28; 0.156975; 0.603082; 0.599389; 0.434257;
19.296; 0.155529; 0.595235; 0.599768; 0.435652;
19.312; 0.152282; 0.587953; 0.600143; 0.431572;
19.328; 0.1492; 0.579002; 0.600519; 0.429103;
19.344; 0.152521; 0.585914; 0.600902; 0.433202;
19.36; 0.150709; 0.579746; 0.601299; 0.432326;
19.376; 0.153629; 0.587731; 0.601699; 0.434426;
19.392; 0.150432; 0.580659; 0.602103; 0.430276;
19.408; 0.141366; 0.573898; 0.602507; 0.408836;
19.424; 0.148429; 0.576979; 0.602922; 0.426674;
19.44; 0.142575; 0.582718; 0.603326; 0.405538;
19.456; 0.157294; 0.593492; 0.603758; 0.438969;
19.472; 0.155628; 0.589254; 0.604195; 0.437128;
19.488; 0.154502; 0.581172; 0.60463; 0.439683;
19.504; 0.145879; 0.586329; 0.605062; 0.411199;
19.52; 0.159075; 0.595603; 0.605454; 0.441126;
19.536; 0.156723; 0.588134; 0.605858; 0.439831;
19.552; 0.153933; 0.580879; 0.606311; 0.437069;
19.568; 0.146315; 0.58597; 0.606772; 0.411518;
19.584; 0.152875; 0.582912; 0.607373; 0.431796;
19.6; 0.149632; 0.574777; 0.60785; 0.42828;
19.616; 0.143757; 0.580316; 0.60834; 0.40721;
19.632; 0.149441; 0.572395; 0.60883; 0.428822;
19.648; 0.138908; 0.576659; 0.609404; 0.395277;
19.664; 0.140359; 0.573258; 0.609845; 0.401486;
19.68; 0.156536; 0.578009; 0.609988; 0.443973;
19.696; 0.153602; 0.570051; 0.610157; 0.441613;
19.712; 0.137405; 0.572186; 0.610607; 0.393281;
19.728; 0.140274; 0.574795; 0.611052; 0.399381;
19.744; 0.156363; 0.565257; 0.611198; 0.452592;
19.76; 0.135223; 0.568799; 0.611664; 0.388668;
19.776; 0.155283; 0.561125; 0.61182; 0.452315;
19.792; 0.13103; 0.562482; 0.612333; 0.38043;
19.808; 0.138844; 0.563761; 0.61274; 0.401935;
19.824; 0.1342; 0.565362; 0.613263; 0.38706;
19.84; 0.139849; 0.567068; 0.613715; 0.401843;
19.856; 0.140951; 0.565302; 0.614158; 0.405983;
19.872; 0.161284; 0.568613; 0.614321; 0.46172;
19.888; 0.159132; 0.558913; 0.61448; 0.463347;
19.904; 0.136947; 0.556867; 0.614932; 0.39992;
19.92; 0.156337; 0.555348; 0.614761; 0.457921;
19.936; 0.139848; 0.553401; 0.614671; 0.411125;
19.952; 0.160083; 0.551488; 0.614308; 0.472522;
19.968; 0.1609; 0.551408; 0.613943; 0.475287;
19.984; 0.152713; 0.549694; 0.613628; 0.452742;
20; 0.159487; 0.549797; 0.613284; 0.473001;
20.016; 0.160953; 0.549864; 0.612933; 0.477562;
20.032; 0.160315; 0.548198; 0.612581; 0.477389;
20.048; 0.159683; 0.546525; 0.61223; 0.477238;
20.064; 0.159441; 0.546554; 0.611885; 0.476758;
20.08; 0.158613; 0.544956; 0.611543; 0.475938;
20.096; 0.158346; 0.543299; 0.611203; 0.476852;
20.112; 0.157909; 0.543273; 0.610859; 0.475826;
20.128; 0.158904; 0.547052; 0.610516; 0.475784;
20.144; 0.157684; 0.545875; 0.610157; 0.473426;
20.16; 0.158086; 0.544158; 0.60982; 0.476395;
20.176; 0.157793; 0.542478; 0.609486; 0.477247;
20.192; 0.157931; 0.54252; 0.609144; 0.477893;
20.208; 0.156954; 0.540905; 0.608821; 0.476609;
20.224; 0.156749; 0.539287; 0.608501; 0.477663;
20.24; 0.156343; 0.537632; 0.608173; 0.478152;
20.256; 0.15599; 0.537745; 0.607857; 0.477222;
20.272; 0.15632; 0.537751; 0.607548; 0.478468;
20.288; 0.155879; 0.537772; 0.60723; 0.477349;
20.304; 0.15575; 0.537872; 0.606926; 0.477105;
20.32; 0.155381; 0.536297; 0.606626; 0.477607;
20.336; 0.155064; 0.534682; 0.60632; 0.478315;
20.352; 0.127411; 0.533129; 0.606176; 0.394254;
20.368; 0.127029; 0.531539; 0.606076; 0.394314;
20.384; 0.126576; 0.529893; 0.605957; 0.394204;
20.4; 0.126101; 0.529956; 0.605834; 0.392757;
20.416; 0.117041; 0.528369; 0.605741; 0.365692;
20.432; 0.13122; 0.533615; 0.605571; 0.406077;
20.448; 0.154098; 0.53379; 0.605305; 0.476928;
20.464; 0.119041; 0.532145; 0.6052; 0.36963;
20.48; 0.128728; 0.530619; 0.605018; 0.400981;
20.496; 0.11735; 0.52909; 0.604993; 0.36661;
20.512; 0.133081; 0.536105; 0.604862; 0.410402;
20.528; 0.113998; 0.537896; 0.60479; 0.350425;
20.544; 0.153779; 0.536299; 0.604539; 0.474313;
20.56; 0.129319; 0.541021; 0.604319; 0.395532;
20.576; 0.123037; 0.54115; 0.604381; 0.376191;
20.592; 0.127361; 0.540603; 0.604194; 0.389926;
20.608; 0.133635; 0.547117; 0.60405; 0.404359;
20.624; 0.132704; 0.547286; 0.604022; 0.401438;
20.64; 0.125145; 0.547404; 0.60409; 0.378446;
20.656; 0.137905; 0.554468; 0.604007; 0.411777;
20.672; 0.156672; 0.553637; 0.603817; 0.468663;
20.688; 0.144565; 0.557583; 0.603644; 0.429511;
20.704; 0.177846; 0.554538; 0.603255; 0.531632;
20.72; 0.132704; 0.555964; 0.603194; 0.395711;
20.736; 0.126934; 0.554377; 0.603285; 0.379533;
20.752; 0.127634; 0.558693; 0.603241; 0.378707;
20.768; 0.13671; 0.55889; 0.602577; 0.40594;
20.784; 0.142407; 0.557664; 0.601854; 0.424294;
20.8; 0.133159; 0.558168; 0.601101; 0.396878;
20.816; 0.15087; 0.565401; 0.600359; 0.444463;
20.832; 0.143777; 0.564134; 0.599639; 0.425028;
20.848; 0.161149; 0.56975; 0.598925; 0.472249;
20.864; 0.152896; 0.575738; 0.598157; 0.443973;
20.88; 0.143693; 0.577202; 0.597351; 0.416753;
20.896; 0.157234; 0.585241; 0.596595; 0.45033;
20.912; 0.173474; 0.585876; 0.595887; 0.496897;
20.928; 0.146598; 0.586032; 0.595233; 0.420262;
20.944; 0.153985; 0.583846; 0.59439; 0.443718;
20.96; 0.148996; 0.582485; 0.593687; 0.430856;
20.976; 0.171953; 0.591259; 0.592928; 0.49049;
20.992; 0.151282; 0.59229; 0.59219; 0.431312;
21.008; 0.175493; 0.592547; 0.591469; 0.50073;
21.024; 0.174691; 0.592867; 0.590749; 0.498781;
21.04; 0.17458; 0.59315; 0.59003; 0.498833;
21.056; 0.160532; 0.60026; 0.588942; 0.454099;
21.072; 0.152689; 0.605283; 0.587874; 0.429106;
21.088; 0.144186; 0.607588; 0.586748; 0.404446;
21.104; 0.168526; 0.608538; 0.585654; 0.472866;
21.12; 0.149758; 0.608487; 0.584619; 0.420985;
21.136; 0.171441; 0.619589; 0.583532; 0.474184;
21.152; 0.145106; 0.621548; 0.582469; 0.400808;
21.168; 0.17012; 0.623118; 0.581352; 0.469618;
21.184; 0.17213; 0.623945; 0.580261; 0.475429;
21.2; 0.158444; 0.626353; 0.579237; 0.436718;
21.216; 0.17285; 0.627085; 0.578146; 0.476767;
21.232; 0.148962; 0.627592; 0.577045; 0.411327;
21.248; 0.175417; 0.631523; 0.575961; 0.48227;
21.264; 0.153573; 0.631898; 0.574965; 0.422695;
21.28; 0.160756; 0.638843; 0.573878; 0.438484;
21.296; 0.176396; 0.639587; 0.572797; 0.48149;
21.312; 0.178253; 0.639601; 0.571706; 0.487477;
21.328; 0.178761; 0.639541; 0.570617; 0.489848;
21.344; 0.178684; 0.639419; 0.569531; 0.490662;
21.36; 0.182267; 0.649284; 0.568454; 0.49383;
21.376; 0.162011; 0.645983; 0.567481; 0.441948;
21.392; 0.164947; 0.648209; 0.566499; 0.449191;
21.408; 0.168095; 0.660656; 0.565518; 0.449918;
21.424; 0.169206; 0.662751; 0.564533; 0.452246;
21.44; 0.170711; 0.664541; 0.563547; 0.455837;
21.456; 0.171257; 0.667054; 0.562564; 0.456367;
21.472; 0.161774; 0.668368; 0.561671; 0.430934;
21.488; 0.154222; 0.669556; 0.560707; 0.410794;
21.504; 0.175878; 0.680712; 0.559727; 0.461606;
21.52; 0.177051; 0.68364; 0.558781; 0.463478;
21.536; 0.179073; 0.685224; 0.55781; 0.468501;
21.552; 0.180057; 0.686318; 0.556838; 0.471146;
21.568; 0.180596; 0.685804; 0.555869; 0.473734;
21.584; 0.180885; 0.688745; 0.554903; 0.473289;
21.6; 0.186349; 0.688878; 0.553953; 0.488328;
21.616; 0.184943; 0.689; 0.55301; 0.485384;
21.632; 0.188967; 0.701741; 0.552076; 0.487766;
21.648; 0.18099; 0.705267; 0.551172; 0.465601;
21.664; 0.186767; 0.70043; 0.550177; 0.484656;
21.68; 0.195175; 0.702364; 0.549281; 0.505904;
21.696; 0.199451; 0.70165; 0.548411; 0.518334;
21.712; 0.199434; 0.706909; 0.54754; 0.515252;
21.728; 0.203674; 0.708557; 0.54669; 0.525798;
21.744; 0.206974; 0.709971; 0.545868; 0.534056;
21.76; 0.21102; 0.711288; 0.545072; 0.544283;
21.776; 0.216738; 0.722327; 0.544305; 0.551264;
21.792; 0.219675; 0.723073; 0.543563; 0.558918;
21.808; 0.221543; 0.723801; 0.542835; 0.563859;
21.824; 0.223876; 0.724357; 0.542134; 0.570097;
21.84; 0.224417; 0.724791; 0.541455; 0.571849;
21.856; 0.225802; 0.72526; 0.540791; 0.575711;
21.872; 0.227215; 0.725518; 0.54015; 0.579796;
21.888; 0.228035; 0.725791; 0.53953; 0.582338;
21.904; 0.227335; 0.725926; 0.538918; 0.5811;
21.92; 0.231317; 0.736061; 0.538323; 0.583783;
21.936; 0.231608; 0.736062; 0.537739; 0.585151;
21.952; 0.232423; 0.735945; 0.537167; 0.587928;
21.968; 0.23293; 0.7358; 0.53661; 0.58994;
21.984; 0.232966; 0.735692; 0.536064; 0.590718;
22; 0.234014; 0.735498; 0.535527; 0.594126;
22.016; 0.234639; 0.735005; 0.535005; 0.596694;
22.032; 0.233683; 0.733809; 0.534493; 0.595802;
22.048; 0.235017; 0.737706; 0.533995; 0.596594;
22.064; 0.235926; 0.736458; 0.533508; 0.600464;
22.08; 0.236581; 0.735186; 0.533037; 0.603707;
22.096; 0.237158; 0.733781; 0.532578; 0.606861;
22.112; 0.236257; 0.73201; 0.532124; 0.606534;
22.128; 0.237228; 0.733742; 0.531684; 0.608092;
22.144; 0.236469; 0.732068; 0.531249; 0.60803;
22.16; 0.236743; 0.730402; 0.53082; 0.610615;
22.176; 0.237363; 0.732164; 0.530404; 0.61122;
22.192; 0.236552; 0.73057; 0.52999; 0.610937;
22.208; 0.236454; 0.728997; 0.529587; 0.612469;
22.224; 0.235648; 0.727359; 0.529189; 0.612214;
22.24; 0.239124; 0.735919; 0.528802; 0.614469;
22.256; 0.238336; 0.734183; 0.528419; 0.614337;
22.272; 0.237654; 0.732199; 0.528043; 0.614676;
22.288; 0.237921; 0.730236; 0.527669; 0.617459;
22.304; 0.236257; 0.728267; 0.527302; 0.615226;
22.32; 0.235828; 0.726354; 0.526941; 0.616148;
22.336; 0.235811; 0.724509; 0.526587; 0.618089;
22.352; 0.235221; 0.722734; 0.526232; 0.618473;
22.368; 0.235263; 0.724434; 0.525893; 0.617528;
22.384; 0.234366; 0.722633; 0.525551; 0.617109;
22.4; 0.234428; 0.720949; 0.525217; 0.619108;
22.416; 0.234679; 0.724215; 0.524884; 0.617366;
22.432; 0.235384; 0.722567; 0.524561; 0.621017;
22.448; 0.23451; 0.720917; 0.52424; 0.620506;
22.464; 0.233953; 0.719265; 0.523921; 0.620832;
22.48; 0.233303; 0.717654; 0.523608; 0.620867;
22.496; 0.235929; 0.726077; 0.523297; 0.620941;
22.512; 0.235602; 0.724491; 0.522987; 0.621807;
22.528; 0.234724; 0.722948; 0.522687; 0.621169;
22.544; 0.234306; 0.721386; 0.522385; 0.621762;
22.56; 0.233673; 0.719878; 0.522087; 0.621738;
22.576; 0.233334; 0.718389; 0.521798; 0.622468;
22.592; 0.232944; 0.716868; 0.521506; 0.623092;
22.608; 0.231569; 0.715345; 0.521219; 0.621076;
22.624; 0.231583; 0.713902; 0.520938; 0.622704;
22.64; 0.233797; 0.722466; 0.520652; 0.621546;
22.656; 0.234736; 0.721093; 0.52038; 0.625557;
22.672; 0.243237; 0.720723; 0.520048; 0.648959;
22.688; 0.244422; 0.720453; 0.51972; 0.652778;
22.704; 0.245849; 0.720137; 0.519392; 0.657291;
22.72; 0.245431; 0.719684; 0.519057; 0.657011;
22.736; 0.246036; 0.718788; 0.518724; 0.659874;
22.752; 0.246415; 0.717417; 0.518395; 0.662574;
22.768; 0.231543; 0.719333; 0.518139; 0.621234;
22.784; 0.247172; 0.717938; 0.517808; 0.664881;
22.8; 0.224551; 0.717651; 0.517578; 0.604541;
22.816; 0.231346; 0.716206; 0.517325; 0.624396;
22.832; 0.211625; 0.720791; 0.517175; 0.567703;
22.848; 0.211801; 0.718915; 0.51702; 0.569828;
22.864; 0.225869; 0.717964; 0.516793; 0.608746;
22.88; 0.210111; 0.715233; 0.516645; 0.568603;
22.896; 0.213156; 0.722672; 0.516495; 0.571072;
22.912; 0.211776; 0.720037; 0.516343; 0.569617;
22.928; 0.21172; 0.717508; 0.516194; 0.571641;
22.944; 0.225662; 0.716307; 0.51597; 0.610569;
22.96; 0.230067; 0.715022; 0.515724; 0.623903;
