time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
2.8; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.816; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.832; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.848; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.864; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.88; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.896; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.912; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.928; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.944; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.96; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.976; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
2.992; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.008; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.024; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.04; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.056; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.072; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.088; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.104; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.12; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.136; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.152; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.168; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.184; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.2; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.216; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.232; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.248; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.264; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.28; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.296; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.312; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.328; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.344; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.36; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.376; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.392; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.408; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.424; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.44; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.456; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.472; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.488; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.504; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.52; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.536; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.552; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.568; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.584; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.6; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.616; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.632; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.648; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.664; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.68; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.696; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.712; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.728; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.744; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.76; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.776; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.792; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.808; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.824; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.84; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.856; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.872; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.888; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.904; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.92; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.936; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.952; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.968; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
3.984; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.016; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.032; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.048; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.064; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.08; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.096; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.112; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.128; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.144; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.16; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.176; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.192; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.208; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.224; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.24; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.256; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.272; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.288; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.304; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.32; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.336; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.352; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.368; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.384; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.4; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.416; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.432; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.448; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.464; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.48; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.496; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.512; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.528; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.544; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.56; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.576; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.592; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.608; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.624; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.64; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.656; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.672; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.688; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.704; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.72; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.736; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.752; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.768; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.784; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.8; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.816; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.832; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.848; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.864; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.88; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.896; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.912; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.928; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.944; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.96; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.976; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
4.992; -2.9; 0; 0; 0; 0; 0; 0; 0; 0
5.008; -2.9; 0; 0; 0; 0; -1.58021e-11; 0; -9.87629e-10; -0
5.024; -2.89789; 0; 0; 0; 0; 0.131833; 0; 8.23957; 0
5.04; -2.89689; -5.06132e-06; -0.00505263; 0; 0; 0.062607; -0.000316333; -4.32652; 0.0218605
5.056; -2.89469; -1.61913e-05; -0.00505263; 0; 0; 0.137675; -0.000695626; 4.69174; -0.0237059
5.072; -2.89245; -1.61913e-05; 0; 0; 0; 0.139751; 1.0842e-19; 0.129674; 0
5.088; -2.89019; -2.18986e-05; -0.00252632; 0; 0; 0.141195; -0.000356704; 0.0902538; -0.00022801
5.104; -2.88792; -3.62482e-05; -0.00631579; 0; 0; 0.142; -0.000896852; 0.0504418; -0.000318584
5.12; -2.88564; -4.48677e-05; -0.00378947; 0; 0; 0.14216; -0.000538716; 0.00992805; -3.76223e-05
5.136; -2.88338; -3.6278e-05; 0.00378947; 0; 0; 0.141669; 0.000536855; -0.0306923; -0.000116308
5.152; -2.88112; -3.05712e-05; 0.00252632; 0; 0; 0.141185; 0.000356679; -0.0303013; -7.65507e-05
5.168; -2.87887; -3.05712e-05; -1.47451e-17; 0; 0; 0.140715; -2.16147e-18; -0.0293835; 4.33264e-19
5.184; -2.87662; -3.3406e-05; -0.00126316; 0; 0; 0.140266; -0.000177179; -0.0280508; 3.54326e-05
5.2; -2.87439; -4.47115e-05; -0.00505263; 0; 0; 0.139845; -0.000706589; -0.0262597; 0.000132682
5.216; -2.87215; -3.90743e-05; 0.00252632; 0; 0; 0.139461; 0.000352323; -0.0240602; -6.07839e-05
5.232; -2.86993; -4.18859e-05; -0.00126316; 0; 0; 0.139118; -0.000175728; -0.0214866; 2.7141e-05
5.248; -2.86771; -4.74972e-05; -0.00252632; 0; 0; 0.13882; -0.000350703; -0.0185941; 4.69747e-05
5.264; -2.86549; -5.30984e-05; -0.00252632; 0; 0; 0.138573; -0.00035008; -0.015422; 3.8961e-05
5.28; -2.86328; -4.19115e-05; 0.00505263; 0; 0; 0.138379; 0.000699186; -0.0120194; -6.07299e-05
5.296; -2.86106; -4.47055e-05; -0.00126316; 0; 0; 0.138246; -0.000174627; -0.0084332; 1.06525e-05
5.312; -2.85885; -5.02905e-05; -0.00252632; 0; 0; 0.13817; -0.000349063; -0.00470901; 1.18965e-05
5.328; -2.85664; -4.74983e-05; 0.00126316; 0; 0; 0.138157; 0.000174514; -0.000879557; -1.11102e-06
5.344; -2.85443; -6.98433e-05; -0.0101053; 0; 0; 0.138197; -0.00139657; 0.00296391; -2.99522e-05
5.36; -2.85222; -0.000100592; -0.0138947; 0; 0; 0.1383; -0.00192176; 0.00680711; -9.45891e-05
5.376; -2.85; -0.000111787; -0.00505263; 0; 0; 0.138481; -0.000699698; 0.010587; -5.34926e-05
5.392; -2.84778; -0.000103376; 0.00378947; 0; 0; 0.138709; 0.000525639; 0.0142503; 5.40013e-05
5.408; -2.84556; -9.49491e-05; 0.00378947; 0; 0; 0.138993; 0.000526715; 0.017747; 6.7252e-05
5.424; -2.84333; -9.49491e-05; -1.17094e-17; 0; 0; 0.139331; -1.73866e-18; 0.0210288; -2.46234e-19
5.44; -2.8411; -0.00010342; -0.00378947; 0; 0; 0.139715; -0.000529448; 0.0240495; -9.11354e-05
5.456; -2.83885; -0.000106253; -0.00126316; 0; 0; 0.140144; -0.000177024; 0.0267673; -3.38113e-05
5.472; -2.8366; -0.000117617; -0.00505263; 0; 0; 0.140571; -0.000710257; 0.0267747; -0.000135284
5.488; -2.83435; -0.000109068; 0.00378947; 0; 0; 0.140995; 0.000534298; 0.0264526; 0.000100242
5.504; -2.83209; -0.000126215; -0.00757895; 0; 0; 0.141404; -0.00107171; 0.0257837; -0.000195417
5.52; -2.82982; -0.000123349; 0.00126316; 0; 0; 0.141805; 0.000179122; 0.0247944; 3.13193e-05
5.536; -2.82754; -0.000120476; 0.00126316; 0; 0; 0.142181; 0.000179597; 0.0234932; 2.96756e-05
5.552; -2.82526; -0.000131998; -0.00505263; 0; 0; 0.142529; -0.000720154; 0.0218988; -0.000110648
5.568; -2.82298; -0.000134885; -0.00126316; 0; 0; 0.142852; -0.000180444; 0.0200342; -2.53064e-05
5.584; -2.82069; -0.000123314; 0.00505263; 0; 0; 0.143137; 0.000723223; 0.0179241; 9.05644e-05
5.6; -2.81839; -0.00012911; -0.00252632; 0; 0; 0.143388; -0.000362243; 0.015598; -3.94056e-05
5.616; -2.81609; -0.000126208; 0.00126316; 0; 0; 0.143597; 0.000181386; 0.0130871; 1.65311e-05
5.632; -2.81379; -0.000126208; -1.43115e-17; 0; 0; 0.143764; -2.57737e-18; 0.0104255; -1.49205e-19
5.648; -2.81149; -0.000126208; -1.43115e-17; 0; 0; 0.143887; -2.57912e-18; 0.00764897; -1.09468e-19
5.664; -2.80919; -0.000126208; -1.43115e-17; 0; 0; 0.143963; -2.58022e-18; 0.00479467; -6.86187e-20
5.68; -2.80688; -0.000111657; 0.00631579; 0; 0; 0.143991; 0.000909428; 0.00190059; 1.20039e-05
5.696; -2.80458; -0.000108747; 0.00126316; 0; 0; 0.143978; 0.000181867; -0.000994809; -1.2566e-06
5.712; -2.80228; -0.000137832; -0.0126316; 0; 0; 0.143905; -0.00181784; -0.00385321; 4.86748e-05
5.728; -2.79998; -0.000146552; -0.00378947; 0; 0; 0.143809; -0.000544963; -0.00663708; 2.51512e-05
5.744; -2.79768; -0.000158166; -0.00505263; 0; 0; 0.143659; -0.000725863; -0.00931165; 4.70487e-05
5.76; -2.79538; -0.000184262; -0.0113684; 0; 0; 0.143462; -0.00163101; -0.0118498; 0.000134719
5.776; -2.79309; -0.000187157; -0.00126316; 0; 0; 0.143244; -0.00018094; -0.0142096; 1.7949e-05
5.792; -2.7908; -0.000175598; 0.00505263; 0; 0; 0.142981; 0.000722434; -0.0163537; -8.263e-05
5.808; -2.78852; -0.000192901; -0.00757895; 0; 0; 0.142686; -0.00108143; -0.0182449; 0.00013828
5.824; -2.78624; -0.00021592; -0.0101053; 0; 0; 0.142366; -0.00143869; -0.0198358; 0.000200453
5.84; -2.78397; -0.000207308; 0.00378947; 0; 0; 0.142034; 0.000538237; -0.0211237; -8.00482e-05
5.856; -2.7817; -0.000227352; -0.00884211; 0; 0; 0.141677; -0.00125275; -0.0220652; 0.000195108
