time; fitness; orientation; distance; velocity;
51.008; 0.257937; 0.947137; 0.577323; 0.471717;
51.024; 0.257823; 0.947906; 0.577384; 0.471077;
51.04; 0.25985; 0.948605; 0.577443; 0.474382;
51.056; 0.25811; 0.949358; 0.577502; 0.470783;
51.072; 0.258985; 0.950136; 0.577559; 0.471946;
51.088; 0.260164; 0.950896; 0.577616; 0.473669;
51.104; 0.259902; 0.951636; 0.577671; 0.472779;
51.12; 0.260121; 0.952398; 0.577725; 0.472754;
51.136; 0.260097; 0.953198; 0.577778; 0.47227;
51.152; 0.26039; 0.95391; 0.57783; 0.472407;
51.168; 0.259677; 0.954635; 0.577882; 0.470714;
51.184; 0.261364; 0.955385; 0.577932; 0.473359;
51.2; 0.25864; 0.956168; 0.577981; 0.468003;
51.216; 0.261251; 0.956901; 0.578029; 0.472324;
51.232; 0.260526; 0.957702; 0.578077; 0.470582;
51.248; 0.263117; 0.958468; 0.578123; 0.474845;
51.264; 0.261362; 0.959201; 0.578168; 0.471279;
51.28; 0.260342; 0.959927; 0.578213; 0.469048;
51.296; 0.261279; 0.960626; 0.578257; 0.470359;
51.312; 0.26003; 0.961431; 0.5783; 0.467683;
51.328; 0.263256; 0.962143; 0.578342; 0.473101;
51.344; 0.261047; 0.962941; 0.578384; 0.468708;
51.36; 0.262947; 0.963721; 0.578424; 0.471706;
51.376; 0.264259; 0.964538; 0.578464; 0.473624;
51.392; 0.263685; 0.965303; 0.578502; 0.472189;
51.408; 0.263752; 0.965963; 0.57854; 0.471957;
51.424; 0.262317; 0.966727; 0.578577; 0.468987;
51.44; 0.263614; 0.967375; 0.578613; 0.470961;
51.456; 0.262653; 0.968063; 0.578649; 0.468882;
51.472; 0.262677; 0.968789; 0.578684; 0.468545;
51.488; 0.263175; 0.969475; 0.578718; 0.469073;
51.504; 0.264302; 0.970123; 0.578751; 0.470741;
51.52; 0.263806; 0.970838; 0.578784; 0.469484;
51.536; 0.264866; 0.971535; 0.578816; 0.471006;
51.552; 0.266392; 0.972215; 0.578846; 0.473364;
51.568; 0.265671; 0.97284; 0.578876; 0.471755;
51.584; 0.263728; 0.973489; 0.578906; 0.467968;
51.6; 0.264552; 0.974111; 0.578935; 0.469108;
51.616; 0.265298; 0.974716; 0.578964; 0.470116;
51.632; 0.264274; 0.97536; 0.578992; 0.467969;
51.648; 0.265763; 0.975995; 0.579019; 0.470278;
51.664; 0.265538; 0.976648; 0.579045; 0.469544;
51.68; 0.26593; 0.977325; 0.579071; 0.469891;
51.696; 0.266254; 0.977884; 0.579096; 0.470174;
51.712; 0.265447; 0.978486; 0.579121; 0.468439;
51.728; 0.26531; 0.979103; 0.579145; 0.467883;
51.744; 0.266697; 0.979693; 0.579169; 0.470028;
51.76; 0.267157; 0.980309; 0.579191; 0.470524;
51.776; 0.268276; 0.98089; 0.579213; 0.472198;
51.792; 0.267783; 0.981476; 0.579234; 0.471031;
51.808; 0.267271; 0.982052; 0.579255; 0.469837;
51.824; 0.268432; 0.982614; 0.579275; 0.471591;
51.84; 0.266596; 0.98309; 0.579296; 0.468122;
51.856; 0.266785; 0.983625; 0.579316; 0.468185;
51.872; 0.267822; 0.984154; 0.579334; 0.469736;
51.888; 0.268422; 0.984638; 0.579353; 0.470542;
51.904; 0.268495; 0.985218; 0.57937; 0.470379;
51.92; 0.269135; 0.985776; 0.579388; 0.471219;
51.936; 0.26951; 0.986293; 0.579404; 0.471614;
51.952; 0.268956; 0.98673; 0.579421; 0.470423;
51.968; 0.268146; 0.987141; 0.579437; 0.468799;
51.984; 0.266474; 0.987654; 0.579453; 0.465621;
52; 0.27017; 0.988064; 0.579468; 0.471871;
52.016; 0.267504; 0.988438; 0.579483; 0.467025;
52.032; 0.266726; 0.988834; 0.579499; 0.465468;
52.048; 0.268459; 0.989252; 0.579513; 0.468283;
52.064; 0.269891; 0.989617; 0.579526; 0.470596;
52.08; 0.268312; 0.990038; 0.57954; 0.467632;
52.096; 0.269471; 0.990356; 0.579553; 0.469491;
52.112; 0.269003; 0.990745; 0.579565; 0.468482;
52.128; 0.269275; 0.991097; 0.579578; 0.468779;
52.144; 0.269495; 0.991468; 0.57959; 0.468977;
52.16; 0.270086; 0.991866; 0.579601; 0.469809;
52.176; 0.26989; 0.992305; 0.579612; 0.469251;
52.192; 0.271978; 0.992581; 0.579621; 0.472741;
52.208; 0.269596; 0.992904; 0.579632; 0.468441;
52.224; 0.269988; 0.993239; 0.579642; 0.468955;
52.24; 0.270933; 0.993503; 0.579651; 0.470463;
52.256; 0.270003; 0.993711; 0.579661; 0.468742;
52.272; 0.268498; 0.994018; 0.57967; 0.465979;
52.288; 0.271132; 0.994164; 0.579679; 0.470473;
52.304; 0.268051; 0.994408; 0.579689; 0.465005;
52.32; 0.270098; 0.994615; 0.579697; 0.468452;
52.336; 0.269717; 0.994807; 0.579705; 0.467695;
52.352; 0.269543; 0.995094; 0.579713; 0.467251;
52.368; 0.271044; 0.995305; 0.579721; 0.469748;
52.384; 0.27026; 0.995523; 0.579728; 0.468279;
52.4; 0.271343; 0.99574; 0.579735; 0.470049;
52.416; 0.270415; 0.995953; 0.579742; 0.468336;
52.432; 0.270655; 0.996153; 0.579749; 0.468651;
52.448; 0.270824; 0.996305; 0.579755; 0.468867;
52.464; 0.270277; 0.996443; 0.579762; 0.467851;
52.48; 0.270092; 0.996531; 0.579768; 0.467484;
52.496; 0.27034; 0.996673; 0.579774; 0.467842;
52.512; 0.270717; 0.99675; 0.57978; 0.468454;
52.528; 0.270292; 0.996916; 0.579785; 0.467635;
52.544; 0.271469; 0.997093; 0.57979; 0.469585;
52.56; 0.270765; 0.997251; 0.579795; 0.468288;
52.576; 0.270686; 0.99737; 0.579801; 0.46809;
52.592; 0.270554; 0.997444; 0.579806; 0.467824;
52.608; 0.270109; 0.997551; 0.579811; 0.467001;
52.624; 0.270617; 0.997658; 0.579816; 0.467825;
52.64; 0.271915; 0.997771; 0.579819; 0.470013;
52.656; 0.271867; 0.997798; 0.579823; 0.469914;
52.672; 0.269667; 0.997872; 0.579827; 0.466073;
52.688; 0.271786; 0.997847; 0.579831; 0.469745;
52.704; 0.269909; 0.997775; 0.579835; 0.466531;
52.72; 0.270585; 0.997776; 0.579839; 0.467696;
52.736; 0.271096; 0.99775; 0.579842; 0.468588;
52.752; 0.270302; 0.997744; 0.579845; 0.467216;
52.768; 0.271184; 0.997711; 0.579848; 0.468755;
52.784; 0.270244; 0.997765; 0.579852; 0.467102;
52.8; 0.271603; 0.997765; 0.579854; 0.469449;
52.816; 0.271039; 0.997776; 0.579856; 0.468466;
52.832; 0.272655; 0.997768; 0.579858; 0.471262;
52.848; 0.269588; 0.99777; 0.579861; 0.465957;
52.864; 0.270617; 0.997791; 0.579863; 0.467724;
52.88; 0.270792; 0.997825; 0.579866; 0.468009;
52.896; 0.270014; 0.997799; 0.579868; 0.466674;
52.912; 0.271453; 0.997754; 0.57987; 0.46918;
52.928; 0.270881; 0.997693; 0.579872; 0.468219;
52.944; 0.271291; 0.99768; 0.579873; 0.468934;
52.96; 0.271039; 0.997719; 0.579875; 0.468478;
52.976; 0.271396; 0.997648; 0.579876; 0.469127;
52.992; 0.272088; 0.997599; 0.579877; 0.470346;
53.008; 0.270785; 0.997552; 0.579878; 0.468114;
53.024; 0.270551; 0.997489; 0.579879; 0.467738;
53.04; 0.2695; 0.997464; 0.579881; 0.465932;
53.056; 0.270894; 0.997455; 0.579883; 0.468345;
53.072; 0.270204; 0.997409; 0.579884; 0.467173;
53.088; 0.270551; 0.997345; 0.579885; 0.467802;
53.104; 0.271827; 0.997325; 0.579885; 0.470017;
53.12; 0.271359; 0.997342; 0.579886; 0.4692;
53.136; 0.270111; 0.997324; 0.579887; 0.46705;
53.152; 0.270497; 0.99732; 0.579888; 0.467718;
53.168; 0.270211; 0.997361; 0.579889; 0.467203;
53.184; 0.271482; 0.997377; 0.579889; 0.469393;
53.2; 0.271331; 0.997406; 0.57989; 0.469117;
53.216; 0.270083; 0.997406; 0.579891; 0.466959;
53.232; 0.271623; 0.997445; 0.579891; 0.469604;
53.248; 0.270607; 0.997504; 0.579891; 0.467818;
53.264; 0.27085; 0.997518; 0.579892; 0.468232;
53.28; 0.272061; 0.997546; 0.579891; 0.470314;
53.296; 0.270541; 0.997531; 0.579891; 0.467691;
53.312; 0.270621; 0.997507; 0.579891; 0.467842;
53.328; 0.273258; 0.997556; 0.57989; 0.472379;
53.344; 0.26997; 0.997587; 0.57989; 0.46668;
53.36; 0.269703; 0.997578; 0.579891; 0.466221;
53.376; 0.27125; 0.997521; 0.579891; 0.468923;
53.392; 0.273741; 0.997572; 0.579889; 0.473207;
53.408; 0.270437; 0.997582; 0.579889; 0.46749;
53.424; 0.271095; 0.997644; 0.579889; 0.468599;
53.44; 0.27158; 0.997651; 0.579889; 0.469435;
53.456; 0.27041; 0.997666; 0.579889; 0.467404;
53.472; 0.271733; 0.997671; 0.579888; 0.46969;
53.488; 0.270041; 0.997633; 0.579888; 0.466782;
53.504; 0.272816; 0.997618; 0.579887; 0.471587;
53.52; 0.272022; 0.997592; 0.579885; 0.470228;
53.536; 0.271683; 0.997635; 0.579884; 0.469624;
53.552; 0.270126; 0.997664; 0.579884; 0.466919;
53.568; 0.269994; 0.997661; 0.579884; 0.466692;
53.584; 0.271831; 0.997731; 0.579883; 0.469836;
53.6; 0.271339; 0.997733; 0.579882; 0.468984;
53.616; 0.272348; 0.997739; 0.57988; 0.470726;
53.632; 0.270784; 0.997737; 0.57988; 0.468025;
53.648; 0.271388; 0.997826; 0.579879; 0.469027;
53.664; 0.2725; 0.997808; 0.579877; 0.47096;
53.68; 0.272955; 0.997854; 0.579875; 0.471726;
53.696; 0.270682; 0.997874; 0.579874; 0.467788;
53.712; 0.271902; 0.997948; 0.579873; 0.469863;
53.728; 0.26968; 0.997974; 0.579873; 0.466012;
53.744; 0.270879; 0.997923; 0.579873; 0.468108;
53.76; 0.272353; 0.997954; 0.579871; 0.470642;
53.776; 0.270695; 0.997966; 0.57987; 0.467773;
53.792; 0.272887; 0.997941; 0.579868; 0.471573;
53.808; 0.271472; 0.99796; 0.579867; 0.46912;
53.824; 0.270835; 0.99801; 0.579866; 0.467995;
53.84; 0.272177; 0.9981; 0.579865; 0.470273;
53.856; 0.270564; 0.998032; 0.579864; 0.46752;
53.872; 0.271897; 0.998034; 0.579863; 0.469822;
53.888; 0.271754; 0.998068; 0.579861; 0.469561;
53.904; 0.271634; 0.998153; 0.57986; 0.469315;
53.92; 0.269462; 0.998142; 0.57986; 0.465567;
53.936; 0.272433; 0.998162; 0.579858; 0.470692;
53.952; 0.271539; 0.998243; 0.579857; 0.46911;
53.968; 0.270741; 0.998275; 0.579856; 0.467717;
53.984; 0.271674; 0.998361; 0.579855; 0.46929;
54; 0.269801; 0.99832; 0.579855; 0.466073;
54.016; 0.272687; 0.998381; 0.579853; 0.471032;
54.032; 0.270638; 0.998388; 0.579852; 0.467489;
54.048; 0.27205; 0.998454; 0.579851; 0.469899;
54.064; 0.270485; 0.99849; 0.57985; 0.467178;
54.08; 0.271384; 0.998496; 0.57985; 0.468729;
54.096; 0.272194; 0.998537; 0.579848; 0.47011;
54.112; 0.272379; 0.998517; 0.579847; 0.47044;
54.128; 0.270661; 0.998605; 0.579846; 0.467433;
54.144; 0.270138; 0.998655; 0.579846; 0.466507;
54.16; 0.26987; 0.998722; 0.579846; 0.466011;
54.176; 0.271372; 0.998732; 0.579846; 0.468602;
54.192; 0.270399; 0.998782; 0.579846; 0.466898;
54.208; 0.270779; 0.998832; 0.579845; 0.467531;
54.224; 0.270568; 0.998792; 0.579845; 0.467185;
54.24; 0.271404; 0.998899; 0.579844; 0.46858;
54.256; 0.269128; 0.998943; 0.579846; 0.464628;
54.272; 0.270386; 0.99902; 0.579846; 0.466763;
54.288; 0.270734; 0.999041; 0.579847; 0.467355;
54.304; 0.272213; 0.998982; 0.579846; 0.469936;
54.32; 0.270707; 0.998981; 0.579846; 0.467337;
54.336; 0.271795; 0.998997; 0.579846; 0.469208;
54.352; 0.271381; 0.998959; 0.579845; 0.468511;
54.368; 0.272159; 0.998998; 0.579845; 0.469836;
54.384; 0.271963; 0.998953; 0.579845; 0.46952;
54.4; 0.271376; 0.998942; 0.579844; 0.468511;
54.416; 0.27219; 0.998941; 0.579843; 0.469918;
54.432; 0.272759; 0.999022; 0.579842; 0.470863;
54.448; 0.27231; 0.999091; 0.579842; 0.470055;
54.464; 0.272096; 0.999067; 0.579841; 0.469699;
54.48; 0.271483; 0.999034; 0.57984; 0.468656;
54.496; 0.273258; 0.999027; 0.579839; 0.471724;
54.512; 0.272607; 0.999066; 0.579838; 0.470584;
54.528; 0.271344; 0.999059; 0.579837; 0.468406;
54.544; 0.271847; 0.999039; 0.579836; 0.469285;
54.56; 0.271809; 0.999029; 0.579835; 0.469225;
54.576; 0.272142; 0.999029; 0.579834; 0.469801;
54.592; 0.271302; 0.998971; 0.579834; 0.468379;
54.608; 0.274084; 0.99906; 0.579831; 0.473142;
54.624; 0.27001; 0.999117; 0.579831; 0.466082;
54.64; 0.272105; 0.999143; 0.579831; 0.469686;
54.656; 0.27136; 0.999093; 0.57983; 0.468423;
54.672; 0.27091; 0.999138; 0.57983; 0.467627;
54.688; 0.271032; 0.999153; 0.57983; 0.46783;
54.704; 0.270896; 0.999161; 0.57983; 0.467592;
54.72; 0.27262; 0.999206; 0.579828; 0.470548;
54.736; 0.269092; 0.999252; 0.57983; 0.464435;
54.752; 0.272497; 0.999209; 0.579829; 0.470333;
54.768; 0.271952; 0.999202; 0.579829; 0.469395;
54.784; 0.271826; 0.999217; 0.579828; 0.469173;
54.8; 0.270494; 0.999322; 0.579828; 0.466824;
54.816; 0.27223; 0.999343; 0.579828; 0.46981;
54.832; 0.270033; 0.999369; 0.579829; 0.466005;
54.848; 0.272143; 0.999402; 0.579828; 0.469632;
54.864; 0.272464; 0.999419; 0.579828; 0.470179;
54.88; 0.271483; 0.999428; 0.579828; 0.468481;
54.896; 0.27168; 0.999501; 0.579827; 0.468787;
54.912; 0.271967; 0.99941; 0.579827; 0.469326;
54.928; 0.273034; 0.999373; 0.579826; 0.471184;
54.944; 0.270966; 0.999367; 0.579826; 0.467618;
54.96; 0.270763; 0.999344; 0.579827; 0.467279;
54.976; 0.271582; 0.999397; 0.579826; 0.468668;
54.992; 0.27197; 0.999397; 0.579826; 0.469337;
55.008; 0.271771; 0.999378; 0.579826; 0.469004;
55.024; 0.270532; 0.999405; 0.579826; 0.466852;
55.04; 0.271318; 0.999421; 0.579827; 0.4682;
55.056; 0.270776; 0.999391; 0.579827; 0.467279;
55.072; 0.272326; 0.999412; 0.579827; 0.469945;
55.088; 0.271255; 0.999397; 0.579827; 0.468102;
55.104; 0.271905; 0.999399; 0.579827; 0.469224;
55.12; 0.270128; 0.999446; 0.579828; 0.466135;
55.136; 0.271566; 0.999406; 0.579828; 0.468636;
55.152; 0.27255; 0.999409; 0.579827; 0.470331;
55.168; 0.273307; 0.999437; 0.579826; 0.471627;
55.184; 0.272392; 0.999471; 0.579825; 0.470031;
55.2; 0.271194; 0.999469; 0.579826; 0.467965;
55.216; 0.272103; 0.999489; 0.579825; 0.469524;
55.232; 0.272036; 0.999544; 0.579825; 0.469384;
55.248; 0.271379; 0.999485; 0.579826; 0.468276;
55.264; 0.27204; 0.999422; 0.579825; 0.469448;
55.28; 0.271643; 0.999424; 0.579825; 0.468762;
55.296; 0.271894; 0.999325; 0.579824; 0.469242;
55.312; 0.272748; 0.999287; 0.579823; 0.470734;
55.328; 0.272416; 0.999324; 0.579822; 0.470145;
55.344; 0.271586; 0.999362; 0.579822; 0.468694;
55.36; 0.27202; 0.999329; 0.579822; 0.469459;
55.376; 0.273767; 0.999369; 0.57982; 0.472456;
55.392; 0.270689; 0.999377; 0.57982; 0.467141;
55.408; 0.271943; 0.999355; 0.57982; 0.469315;
55.424; 0.272588; 0.999332; 0.579819; 0.47044;
55.44; 0.271638; 0.999351; 0.579818; 0.468793;
55.456; 0.271372; 0.999359; 0.579818; 0.468329;
55.472; 0.27268; 0.999417; 0.579818; 0.470561;
55.488; 0.270917; 0.999402; 0.579818; 0.467524;
55.504; 0.272215; 0.99935; 0.579818; 0.469789;
55.52; 0.271215; 0.999384; 0.579817; 0.468048;
55.536; 0.271148; 0.999358; 0.579817; 0.467945;
55.552; 0.271135; 0.999397; 0.579818; 0.467903;
55.568; 0.271871; 0.999444; 0.579817; 0.469152;
55.584; 0.271394; 0.999422; 0.579817; 0.468339;
55.6; 0.27262; 0.999421; 0.579817; 0.470455;
55.616; 0.271468; 0.999449; 0.579817; 0.468453;
55.632; 0.272318; 0.999473; 0.579816; 0.46991;
55.648; 0.271104; 0.999432; 0.579816; 0.467834;
55.664; 0.27193; 0.999455; 0.579816; 0.46925;
55.68; 0.272259; 0.999482; 0.579816; 0.469804;
55.696; 0.271971; 0.999456; 0.579815; 0.469319;
55.712; 0.273111; 0.999513; 0.579814; 0.471261;
55.728; 0.271204; 0.999501; 0.579815; 0.467975;
55.744; 0.272243; 0.999479; 0.579814; 0.46978;
55.76; 0.272097; 0.99944; 0.579813; 0.469546;
55.776; 0.273723; 0.999445; 0.579812; 0.472351;
55.792; 0.271908; 0.999391; 0.579811; 0.469244;
55.808; 0.273286; 0.999411; 0.57981; 0.471615;
55.824; 0.272536; 0.999468; 0.579809; 0.470294;
55.84; 0.270504; 0.999398; 0.57981; 0.466821;
55.856; 0.273884; 0.999442; 0.579808; 0.472635;
55.872; 0.271706; 0.999448; 0.579807; 0.468874;
55.888; 0.27214; 0.999464; 0.579807; 0.469615;
55.904; 0.271624; 0.999477; 0.579806; 0.468719;
55.92; 0.272594; 0.999476; 0.579806; 0.470393;
55.936; 0.272013; 0.999428; 0.579805; 0.469414;
55.952; 0.27138; 0.999419; 0.579805; 0.468326;
55.968; 0.272432; 0.999364; 0.579804; 0.470168;
55.984; 0.273489; 0.999354; 0.579803; 0.471998;
56; 0.272007; 0.999345; 0.579802; 0.469445;
56.016; 0.271692; 0.999321; 0.579802; 0.468913;
56.032; 0.272253; 0.999292; 0.579801; 0.469896;
56.048; 0.272706; 0.999337; 0.5798; 0.470656;
56.064; 0.271191; 0.999421; 0.5798; 0.468003;
56.08; 0.271295; 0.999404; 0.5798; 0.46819;
56.096; 0.272444; 0.999433; 0.579799; 0.470161;
56.112; 0.271709; 0.999516; 0.579799; 0.468854;
56.128; 0.269991; 0.999502; 0.5798; 0.465894;
56.144; 0.271727; 0.999419; 0.5798; 0.468929;
56.16; 0.274497; 0.999384; 0.579798; 0.473726;
56.176; 0.272881; 0.999444; 0.579797; 0.470912;
56.192; 0.271173; 0.999428; 0.579797; 0.467971;
56.208; 0.27181; 0.999394; 0.579797; 0.469087;
56.224; 0.271873; 0.9994; 0.579796; 0.469192;
56.24; 0.271713; 0.999396; 0.579796; 0.468919;
56.256; 0.27195; 0.999423; 0.579796; 0.469315;
56.272; 0.271934; 0.999486; 0.579795; 0.469259;
56.288; 0.270915; 0.999511; 0.579796; 0.467488;
56.304; 0.270844; 0.999462; 0.579796; 0.467388;
56.32; 0.2719; 0.999464; 0.579795; 0.46921;
56.336; 0.273634; 0.999464; 0.579794; 0.472203;
56.352; 0.271327; 0.999516; 0.579794; 0.468198;
56.368; 0.271279; 0.999454; 0.579794; 0.468143;
56.384; 0.2719; 0.999457; 0.579794; 0.469215;
56.4; 0.27126; 0.999449; 0.579795; 0.468113;
56.416; 0.270953; 0.999422; 0.579795; 0.467597;
56.432; 0.273499; 0.999396; 0.579794; 0.472003;
56.448; 0.272049; 0.999486; 0.579793; 0.469459;
56.464; 0.270853; 0.999457; 0.579794; 0.467407;
56.48; 0.272051; 0.999435; 0.579794; 0.469486;
56.496; 0.272229; 0.999392; 0.579793; 0.469813;
56.512; 0.273551; 0.999464; 0.579792; 0.472062;
56.528; 0.271672; 0.999433; 0.579792; 0.468834;
56.544; 0.27367; 0.999452; 0.579791; 0.472275;
56.56; 0.270971; 0.99947; 0.579791; 0.467607;
56.576; 0.271703; 0.99944; 0.579791; 0.468885;
56.592; 0.272922; 0.999396; 0.57979; 0.471011;
56.608; 0.272389; 0.999417; 0.579789; 0.470082;
56.624; 0.271534; 0.999391; 0.579789; 0.468619;
56.64; 0.273045; 0.999486; 0.579788; 0.471181;
56.656; 0.270697; 0.999496; 0.579788; 0.467126;
56.672; 0.271863; 0.999474; 0.579788; 0.469147;
56.688; 0.272515; 0.999487; 0.579788; 0.470266;
56.704; 0.270922; 0.999518; 0.579788; 0.467503;
56.72; 0.270747; 0.999522; 0.579789; 0.467199;
56.736; 0.272087; 0.999546; 0.579789; 0.469499;
56.752; 0.271168; 0.999558; 0.579789; 0.467907;
56.768; 0.270753; 0.999571; 0.57979; 0.467185;
56.784; 0.27168; 0.999536; 0.57979; 0.4688;
56.8; 0.272628; 0.999555; 0.57979; 0.470428;
56.816; 0.271286; 0.999538; 0.57979; 0.468119;
56.832; 0.272618; 0.999506; 0.57979; 0.470434;
56.848; 0.272153; 0.999503; 0.57979; 0.469633;
56.864; 0.272334; 0.999536; 0.57979; 0.469929;
56.88; 0.27199; 0.99959; 0.57979; 0.46931;
56.896; 0.271062; 0.99954; 0.57979; 0.467732;
56.912; 0.271257; 0.999577; 0.57979; 0.468052;
56.928; 0.272236; 0.999575; 0.57979; 0.469742;
56.944; 0.271986; 0.9996; 0.57979; 0.469299;
56.96; 0.272919; 0.9996; 0.579789; 0.47091;
56.976; 0.272717; 0.999667; 0.579789; 0.470531;
56.992; 0.27142; 0.999602; 0.579789; 0.468323;
57.008; 0.27162; 0.999559; 0.579789; 0.468687;
57.024; 0.273063; 0.999628; 0.579788; 0.471146;
57.04; 0.271226; 0.999679; 0.579789; 0.467951;
57.056; 0.271698; 0.999681; 0.579789; 0.468764;
57.072; 0.271591; 0.999631; 0.57979; 0.468604;
57.088; 0.272949; 0.999701; 0.579789; 0.470915;
57.104; 0.271572; 0.999631; 0.579789; 0.468571;
57.12; 0.271833; 0.999681; 0.579789; 0.468999;
57.136; 0.271409; 0.99966; 0.57979; 0.468276;
57.152; 0.270743; 0.999672; 0.57979; 0.467121;
57.168; 0.270852; 0.999581; 0.579791; 0.467351;
57.184; 0.273311; 0.99964; 0.57979; 0.471567;
57.2; 0.273236; 0.999621; 0.579789; 0.471447;
57.216; 0.272248; 0.999692; 0.579789; 0.469709;
57.232; 0.270935; 0.99964; 0.579789; 0.467467;
57.248; 0.272161; 0.999603; 0.579789; 0.4696;
57.264; 0.271729; 0.999574; 0.579789; 0.468868;
57.28; 0.272209; 0.999584; 0.579789; 0.469692;
57.296; 0.272586; 0.999698; 0.579788; 0.470289;
57.312; 0.271829; 0.999681; 0.579789; 0.468991;
57.328; 0.272936; 0.99971; 0.579788; 0.470887;
57.344; 0.272585; 0.999663; 0.579788; 0.470305;
57.36; 0.272148; 0.999684; 0.579787; 0.469541;
57.376; 0.270894; 0.999647; 0.579788; 0.467395;
57.392; 0.271987; 0.999575; 0.579788; 0.469315;
57.408; 0.272819; 0.9996; 0.579787; 0.470738;
57.424; 0.270968; 0.99957; 0.579787; 0.467559;
57.44; 0.272312; 0.99958; 0.579787; 0.469873;
57.456; 0.271949; 0.99951; 0.579787; 0.469281;
57.472; 0.273526; 0.999486; 0.579786; 0.472014;
57.488; 0.272366; 0.99951; 0.579785; 0.470001;
57.504; 0.271033; 0.999459; 0.579785; 0.467724;
57.52; 0.272256; 0.999492; 0.579784; 0.46982;
57.536; 0.270687; 0.999564; 0.579785; 0.467078;
57.552; 0.271397; 0.999573; 0.579786; 0.468299;
57.568; 0.271489; 0.999508; 0.579786; 0.468488;
57.584; 0.273224; 0.999497; 0.579785; 0.471488;
57.6; 0.273005; 0.999526; 0.579785; 0.471096;
57.616; 0.272147; 0.999518; 0.579785; 0.469619;
57.632; 0.271369; 0.999538; 0.579785; 0.468267;
57.648; 0.271613; 0.999534; 0.579785; 0.46869;
57.664; 0.270744; 0.999465; 0.579786; 0.467222;
57.68; 0.273286; 0.999482; 0.579785; 0.471602;
57.696; 0.270785; 0.999471; 0.579785; 0.467291;
57.712; 0.272901; 0.99952; 0.579785; 0.470919;
57.728; 0.271692; 0.999513; 0.579785; 0.468837;
57.744; 0.272086; 0.999546; 0.579785; 0.469501;
57.76; 0.26996; 0.999603; 0.579786; 0.465805;
57.776; 0.272769; 0.999618; 0.579786; 0.470644;
57.792; 0.273387; 0.99961; 0.579786; 0.471716;
57.808; 0.272891; 0.999633; 0.579785; 0.47085;
57.824; 0.270562; 0.999653; 0.579786; 0.466821;
57.84; 0.273021; 0.999653; 0.579785; 0.471063;
57.856; 0.271604; 0.999618; 0.579785; 0.468635;
57.872; 0.274031; 0.999686; 0.579784; 0.472792;
57.888; 0.270384; 0.9997; 0.579785; 0.466492;
57.904; 0.271868; 0.999722; 0.579785; 0.469041;
57.92; 0.273013; 0.999744; 0.579784; 0.471008;
57.936; 0.272092; 0.999671; 0.579784; 0.469453;
57.952; 0.271843; 0.999687; 0.579785; 0.469016;
57.968; 0.271475; 0.999656; 0.579785; 0.468394;
57.984; 0.272947; 0.999679; 0.579785; 0.470925;
58; 0.271568; 0.999712; 0.579785; 0.468529;
58.016; 0.272181; 0.99967; 0.579785; 0.469606;
58.032; 0.26968; 0.999758; 0.579787; 0.46525;
58.048; 0.272594; 0.999733; 0.579787; 0.470289;
58.064; 0.270371; 0.999708; 0.579788; 0.466464;
58.08; 0.271359; 0.999685; 0.579788; 0.468178;
58.096; 0.27377; 0.999678; 0.579787; 0.472342;
58.112; 0.270942; 0.99963; 0.579788; 0.467485;
58.128; 0.271991; 0.99966; 0.579789; 0.46928;
58.144; 0.271058; 0.999648; 0.579789; 0.467676;
58.16; 0.271909; 0.99965; 0.579789; 0.469143;
58.176; 0.270551; 0.999606; 0.57979; 0.46682;
58.192; 0.272625; 0.99962; 0.57979; 0.470392;
58.208; 0.272152; 0.999573; 0.57979; 0.469598;
58.224; 0.272044; 0.999589; 0.57979; 0.469404;
58.24; 0.271979; 0.999557; 0.57979; 0.469307;
58.256; 0.272481; 0.999585; 0.57979; 0.47016;
58.272; 0.271182; 0.999564; 0.579791; 0.467927;
58.288; 0.271466; 0.999547; 0.579792; 0.468424;
58.304; 0.270076; 0.999511; 0.579793; 0.466042;
58.32; 0.272915; 0.999521; 0.579793; 0.470936;
58.336; 0.272811; 0.999579; 0.579793; 0.47073;
58.352; 0.272149; 0.999587; 0.579793; 0.469585;
58.368; 0.272566; 0.999638; 0.579793; 0.47028;
58.384; 0.270454; 0.999601; 0.579795; 0.466651;
58.4; 0.271346; 0.999594; 0.579795; 0.468193;
58.416; 0.272948; 0.999597; 0.579795; 0.470956;
58.432; 0.272343; 0.999636; 0.579795; 0.469893;
58.448; 0.272557; 0.9997; 0.579795; 0.470233;
58.464; 0.27064; 0.999641; 0.579797; 0.466952;
58.48; 0.272008; 0.999699; 0.579797; 0.469285;
58.496; 0.270982; 0.999644; 0.579798; 0.46754;
58.512; 0.271934; 0.999676; 0.579798; 0.469167;
58.528; 0.271651; 0.999666; 0.579799; 0.468683;
58.544; 0.269848; 0.999704; 0.579801; 0.465552;
58.56; 0.270934; 0.999691; 0.579802; 0.467432;
58.576; 0.273059; 0.999674; 0.579801; 0.471107;
58.592; 0.270675; 0.999733; 0.579803; 0.466964;
58.608; 0.273019; 0.999691; 0.579803; 0.471029;
58.624; 0.272188; 0.99963; 0.579802; 0.469623;
58.64; 0.271897; 0.999633; 0.579803; 0.46912;
58.656; 0.270958; 0.99961; 0.579804; 0.467509;
58.672; 0.272854; 0.999585; 0.579803; 0.470792;
58.688; 0.272094; 0.999625; 0.579803; 0.469462;
58.704; 0.272675; 0.999658; 0.579803; 0.470449;
