time; fitness; orientation; distance; velocity;
7.68; 0.19308; 0.872354; 0.556929; 0.397415;
7.696; 0.189778; 0.872213; 0.557035; 0.390608;
7.712; 0.209955; 0.874989; 0.557044; 0.430759;
7.728; 0.18298; 0.87508; 0.557118; 0.375326;
7.744; 0.185984; 0.875523; 0.557198; 0.38124;
7.76; 0.204417; 0.88072; 0.557254; 0.416511;
7.776; 0.204351; 0.885796; 0.55731; 0.413949;
7.792; 0.207375; 0.890845; 0.557354; 0.41766;
7.808; 0.186215; 0.892695; 0.557453; 0.374199;
7.824; 0.197682; 0.896579; 0.557487; 0.395498;
7.84; 0.183025; 0.901449; 0.557633; 0.3641;
7.856; 0.188797; 0.905876; 0.557728; 0.373684;
7.872; 0.158386; 0.910332; 0.557882; 0.311871;
7.888; 0.163656; 0.915272; 0.558025; 0.320425;
7.904; 0.148367; 0.91896; 0.558155; 0.289258;
7.92; 0.150476; 0.922817; 0.55827; 0.292084;
7.936; 0.164388; 0.927654; 0.558393; 0.317354;
7.952; 0.168645; 0.930426; 0.558514; 0.324533;
7.968; 0.168753; 0.932841; 0.558628; 0.323832;
7.984; 0.189591; 0.935103; 0.558775; 0.362846;
8; 0.186687; 0.937248; 0.558915; 0.35638;
8.016; 0.190545; 0.939543; 0.559056; 0.362765;
8.032; 0.176103; 0.941629; 0.559161; 0.334465;
8.048; 0.174361; 0.941313; 0.559258; 0.33121;
8.064; 0.175403; 0.939569; 0.559354; 0.33375;
8.08; 0.190754; 0.9394; 0.559479; 0.362943;
8.096; 0.176304; 0.938135; 0.559567; 0.33585;
8.112; 0.192865; 0.937628; 0.559685; 0.367519;
8.128; 0.191998; 0.937204; 0.559802; 0.365956;
8.144; 0.193279; 0.936709; 0.559917; 0.368517;
8.16; 0.19021; 0.936263; 0.560029; 0.362765;
8.176; 0.191024; 0.935844; 0.56014; 0.364409;
8.192; 0.191516; 0.935278; 0.560248; 0.365496;
8.208; 0.174408; 0.933122; 0.560321; 0.333573;
8.224; 0.187739; 0.93228; 0.560431; 0.359323;
8.24; 0.18626; 0.931269; 0.560539; 0.356811;
8.256; 0.182141; 0.929587; 0.560654; 0.349481;
8.272; 0.184572; 0.927312; 0.560763; 0.354944;
8.288; 0.183233; 0.924988; 0.560871; 0.353187;
8.304; 0.249951; 0.92623; 0.560876; 0.481137;
8.32; 0.211503; 0.925285; 0.560912; 0.407517;
8.336; 0.24834; 0.926711; 0.560913; 0.477757;
8.352; 0.210895; 0.925778; 0.560945; 0.406105;
8.368; 0.247457; 0.927356; 0.560944; 0.475701;
8.384; 0.25139; 0.928841; 0.560937; 0.482494;
8.4; 0.254038; 0.931498; 0.56092; 0.486201;
8.416; 0.248293; 0.935273; 0.560878; 0.473324;
8.432; 0.25015; 0.938946; 0.560836; 0.475034;
8.448; 0.252576; 0.942346; 0.560791; 0.477949;
8.464; 0.251039; 0.945708; 0.560745; 0.47339;
8.48; 0.256024; 0.94897; 0.560699; 0.48117;
8.496; 0.257161; 0.95228; 0.560651; 0.481668;
8.512; 0.259077; 0.954681; 0.5606; 0.484081;
8.528; 0.259932; 0.956718; 0.56055; 0.484688;
8.544; 0.260144; 0.958717; 0.560499; 0.484114;
8.56; 0.261182; 0.960688; 0.560448; 0.485094;
8.576; 0.263149; 0.961227; 0.560396; 0.488518;
8.592; 0.263067; 0.96081; 0.560343; 0.488625;
8.608; 0.263751; 0.960255; 0.560289; 0.490225;
8.624; 0.264678; 0.959825; 0.560235; 0.492217;
8.64; 0.263461; 0.958942; 0.560179; 0.490453;
8.656; 0.264443; 0.95816; 0.560124; 0.492731;
8.672; 0.265661; 0.957464; 0.560068; 0.49541;
8.688; 0.264902; 0.956836; 0.560013; 0.494367;
8.704; 0.26473; 0.956257; 0.559957; 0.494395;
8.72; 0.265656; 0.955704; 0.5599; 0.496461;
8.736; 0.265352; 0.955143; 0.559845; 0.496235;
8.752; 0.264896; 0.954659; 0.559788; 0.495682;
8.768; 0.264361; 0.953997; 0.559732; 0.495074;
8.784; 0.264318; 0.953422; 0.559676; 0.495342;
8.8; 0.267918; 0.952878; 0.55962; 0.502425;
8.816; 0.267564; 0.952348; 0.559565; 0.502089;
8.832; 0.266337; 0.951783; 0.559511; 0.500133;
8.848; 0.265105; 0.950899; 0.559453; 0.498334;
8.864; 0.265585; 0.950053; 0.559379; 0.499746;
8.88; 0.266651; 0.949233; 0.559306; 0.502252;
8.896; 0.265412; 0.948451; 0.559233; 0.500395;
8.912; 0.264343; 0.947574; 0.559161; 0.498904;
8.928; 0.253262; 0.951007; 0.559092; 0.476325;
8.944; 0.249476; 0.955091; 0.559027; 0.467252;
8.96; 0.237643; 0.959072; 0.558964; 0.443293;
8.976; 0.254142; 0.962915; 0.558914; 0.472218;
8.992; 0.257348; 0.965978; 0.558873; 0.476694;
9.008; 0.256837; 0.966513; 0.558837; 0.475516;
9.024; 0.259672; 0.966998; 0.558809; 0.480547;
9.04; 0.2611; 0.967486; 0.558787; 0.482965;
9.056; 0.26221; 0.967473; 0.558772; 0.485038;
9.072; 0.264847; 0.967464; 0.558763; 0.489928;
9.088; 0.264134; 0.96738; 0.558758; 0.488656;
9.104; 0.249433; 0.966749; 0.558754; 0.461763;
9.12; 0.265083; 0.965954; 0.558762; 0.491132;
9.136; 0.266598; 0.964954; 0.558776; 0.494439;
9.152; 0.252562; 0.963485; 0.558789; 0.46911;
9.168; 0.265179; 0.962502; 0.558812; 0.493028;
9.184; 0.265929; 0.961531; 0.558839; 0.494898;
9.2; 0.25159; 0.9602; 0.558866; 0.46884;
9.216; 0.26617; 0.959418; 0.558903; 0.49638;
9.232; 0.251298; 0.958682; 0.558916; 0.468995;
9.248; 0.250379; 0.9578; 0.558919; 0.467706;
9.264; 0.268282; 0.956437; 0.558936; 0.50185;
9.28; 0.266458; 0.955034; 0.558954; 0.499153;
9.296; 0.247375; 0.953463; 0.558966; 0.46416;
9.312; 0.266296; 0.952261; 0.558988; 0.500272;
9.328; 0.263525; 0.953058; 0.559014; 0.494631;
9.344; 0.265662; 0.954461; 0.559042; 0.497882;
9.36; 0.267609; 0.955789; 0.55907; 0.500811;
9.376; 0.251116; 0.956155; 0.559094; 0.469743;
9.392; 0.267048; 0.957112; 0.559128; 0.499017;
9.408; 0.265846; 0.958369; 0.559154; 0.496097;
9.424; 0.247573; 0.959846; 0.559172; 0.461271;
9.44; 0.267695; 0.96112; 0.559197; 0.498079;
9.456; 0.269451; 0.961885; 0.55922; 0.500927;
9.472; 0.267585; 0.962444; 0.55924; 0.497151;
9.488; 0.249468; 0.964484; 0.559253; 0.462499;
9.504; 0.27036; 0.964983; 0.559272; 0.500957;
9.52; 0.271709; 0.965417; 0.559289; 0.503213;
9.536; 0.270364; 0.965888; 0.559305; 0.500466;
9.552; 0.254708; 0.965525; 0.559316; 0.471653;
9.568; 0.270402; 0.964981; 0.559331; 0.500983;
9.584; 0.272627; 0.964438; 0.559344; 0.505377;
9.6; 0.269552; 0.963965; 0.559357; 0.49991;
9.616; 0.270408; 0.963356; 0.55937; 0.501804;
9.632; 0.253101; 0.961728; 0.559378; 0.470475;
9.648; 0.26099; 0.964149; 0.559395; 0.483907;
9.664; 0.262433; 0.966388; 0.559411; 0.485439;
9.68; 0.264061; 0.968507; 0.559426; 0.48737;
9.696; 0.264898; 0.970619; 0.55944; 0.48784;
9.712; 0.247238; 0.971591; 0.559449; 0.454854;
9.728; 0.265516; 0.973351; 0.559458; 0.487589;
9.744; 0.248322; 0.973378; 0.559454; 0.456006;
9.76; 0.265729; 0.974875; 0.559454; 0.48722;
9.776; 0.267364; 0.976432; 0.559454; 0.489436;
9.792; 0.269982; 0.977888; 0.559455; 0.493493;
9.808; 0.229147; 0.978248; 0.559448; 0.418703;
9.824; 0.24787; 0.979677; 0.559445; 0.452254;
9.84; 0.224998; 0.981484; 0.559463; 0.409755;
9.856; 0.26865; 0.983194; 0.559468; 0.488396;
9.872; 0.266031; 0.983505; 0.559472; 0.483479;
9.888; 0.245659; 0.982776; 0.559494; 0.446769;
9.904; 0.245216; 0.981596; 0.559517; 0.446481;
9.92; 0.2179; 0.979783; 0.55956; 0.397449;
9.936; 0.239723; 0.978689; 0.55958; 0.437726;
9.952; 0.268553; 0.979066; 0.55958; 0.490181;
9.968; 0.218251; 0.979067; 0.559598; 0.398353;
9.984; 0.268962; 0.979114; 0.5596; 0.490885;
10; 0.251731; 0.977445; 0.559597; 0.460225;
10.016; 0.216297; 0.976467; 0.559617; 0.395824;
10.032; 0.268733; 0.976391; 0.559621; 0.491817;
10.048; 0.268323; 0.976302; 0.559625; 0.491108;
10.064; 0.249961; 0.974693; 0.559626; 0.458254;
10.08; 0.268694; 0.974762; 0.559629; 0.492561;
10.096; 0.267951; 0.97486; 0.559632; 0.491146;
10.112; 0.268357; 0.974931; 0.559635; 0.491851;
10.128; 0.246537; 0.973743; 0.559636; 0.452411;
10.144; 0.268482; 0.973899; 0.559638; 0.4926;
10.16; 0.267387; 0.974124; 0.55964; 0.490476;
10.176; 0.268245; 0.974077; 0.559642; 0.49207;
10.192; 0.269391; 0.975238; 0.559643; 0.493584;
10.208; 0.267286; 0.977829; 0.559644; 0.48843;
10.224; 0.268242; 0.980126; 0.559645; 0.489028;
10.24; 0.240069; 0.98114; 0.559665; 0.437197;
10.256; 0.268986; 0.982404; 0.559668; 0.489226;
10.272; 0.271229; 0.983182; 0.559669; 0.492913;
10.288; 0.271868; 0.983391; 0.559657; 0.493982;
10.304; 0.272401; 0.982999; 0.559639; 0.495163;
10.32; 0.270776; 0.981843; 0.559622; 0.492803;
10.336; 0.273286; 0.980682; 0.559604; 0.497975;
10.352; 0.273045; 0.979172; 0.559587; 0.498319;
10.368; 0.238812; 0.979448; 0.559569; 0.435734;
10.384; 0.271115; 0.977956; 0.559551; 0.495443;
10.4; 0.237387; 0.978061; 0.559535; 0.433775;
10.416; 0.233253; 0.979288; 0.559523; 0.425696;
10.432; 0.230906; 0.980311; 0.559517; 0.420976;
10.448; 0.265776; 0.980904; 0.559505; 0.484268;
10.464; 0.267801; 0.980816; 0.559496; 0.488009;
10.48; 0.266066; 0.981021; 0.559492; 0.484751;
10.496; 0.264823; 0.981989; 0.55949; 0.482011;
10.512; 0.208038; 0.982465; 0.559503; 0.378464;
10.528; 0.265042; 0.982553; 0.559497; 0.482126;
10.544; 0.266664; 0.98452; 0.559498; 0.484108;
10.56; 0.23355; 0.986414; 0.559509; 0.423169;
10.576; 0.267829; 0.988291; 0.559513; 0.484353;
10.592; 0.233578; 0.987077; 0.559528; 0.422921;
10.608; 0.245525; 0.985222; 0.559541; 0.445379;
10.624; 0.243368; 0.983476; 0.559555; 0.442239;
10.64; 0.271016; 0.984511; 0.55956; 0.491957;
10.656; 0.214712; 0.983761; 0.559577; 0.390039;
10.672; 0.228991; 0.982487; 0.55959; 0.416506;
10.688; 0.230377; 0.981853; 0.559598; 0.419292;
10.704; 0.203931; 0.97786; 0.559616; 0.372663;
10.72; 0.200466; 0.975292; 0.559633; 0.367285;
10.736; 0.176937; 0.969407; 0.559651; 0.326133;
10.752; 0.223861; 0.965824; 0.559667; 0.414144;
10.768; 0.209211; 0.961643; 0.559669; 0.388722;
10.784; 0.208619; 0.958287; 0.559674; 0.388975;
10.8; 0.208957; 0.955576; 0.559681; 0.390707;
10.816; 0.20949; 0.951989; 0.559693; 0.393172;
10.832; 0.208283; 0.948307; 0.559706; 0.392414;
10.848; 0.207387; 0.944531; 0.559721; 0.392277;
10.864; 0.179798; 0.940981; 0.559741; 0.341363;
10.88; 0.202739; 0.937673; 0.559765; 0.38626;
10.896; 0.216028; 0.937102; 0.559804; 0.4118;
10.912; 0.192996; 0.936987; 0.559841; 0.367916;
10.928; 0.199212; 0.934568; 0.559867; 0.380733;
10.944; 0.220577; 0.93545; 0.559904; 0.421138;
10.96; 0.21648; 0.934844; 0.559949; 0.413553;
10.976; 0.225137; 0.937566; 0.559975; 0.428821;
10.992; 0.220545; 0.938934; 0.560011; 0.419436;
11.008; 0.220096; 0.937368; 0.560053; 0.419249;
11.024; 0.22684; 0.939997; 0.560076; 0.43087;
11.04; 0.216842; 0.939001; 0.560122; 0.412283;
11.056; 0.217343; 0.937819; 0.560167; 0.413722;
11.072; 0.217444; 0.936198; 0.560209; 0.414599;
11.088; 0.201757; 0.936409; 0.56023; 0.38459;
11.104; 0.227483; 0.936485; 0.560249; 0.433577;
11.12; 0.229619; 0.936501; 0.560266; 0.437628;
11.136; 0.194797; 0.933561; 0.560291; 0.372415;
11.152; 0.208497; 0.937875; 0.560336; 0.396741;
11.168; 0.195264; 0.940334; 0.560358; 0.370573;
11.184; 0.201944; 0.940299; 0.56037; 0.383258;
11.2; 0.210752; 0.946482; 0.560374; 0.397358;
11.216; 0.223183; 0.948862; 0.560398; 0.419722;
11.232; 0.186632; 0.948987; 0.560403; 0.350933;
11.248; 0.224802; 0.950821; 0.560459; 0.421849;
11.264; 0.204251; 0.952227; 0.560514; 0.382681;
11.28; 0.214173; 0.954753; 0.560597; 0.400149;
11.296; 0.227416; 0.9548; 0.560651; 0.424831;
11.312; 0.220561; 0.955862; 0.560719; 0.411517;
11.328; 0.229737; 0.956892; 0.560711; 0.428183;
11.344; 0.208631; 0.955242; 0.56068; 0.389539;
11.36; 0.231646; 0.95494; 0.560652; 0.432669;
11.376; 0.231094; 0.954161; 0.560627; 0.432009;
11.392; 0.207116; 0.954379; 0.560603; 0.387112;
11.408; 0.25096; 0.950871; 0.560536; 0.470847;
11.424; 0.237742; 0.951989; 0.560499; 0.445553;
11.44; 0.253353; 0.950179; 0.560432; 0.47577;
11.456; 0.250037; 0.947604; 0.560362; 0.470878;
11.472; 0.250769; 0.943889; 0.560291; 0.474176;
11.488; 0.244524; 0.94307; 0.560188; 0.462854;
11.504; 0.247211; 0.941675; 0.560092; 0.468714;
11.52; 0.227154; 0.940465; 0.560032; 0.431286;
11.536; 0.234468; 0.939459; 0.559962; 0.445705;
11.552; 0.220295; 0.938377; 0.559948; 0.419257;
11.568; 0.238993; 0.937073; 0.55988; 0.45553;
11.584; 0.240216; 0.935857; 0.559831; 0.458495;
11.6; 0.217683; 0.934632; 0.559794; 0.41606;
11.616; 0.23927; 0.933322; 0.559761; 0.457988;
11.632; 0.239186; 0.932021; 0.559733; 0.45849;
11.648; 0.218717; 0.930819; 0.559718; 0.419806;
11.664; 0.241142; 0.929649; 0.559707; 0.463439;
11.68; 0.217309; 0.928524; 0.559708; 0.418142;
11.696; 0.219087; 0.928189; 0.55971; 0.421714;
11.712; 0.203047; 0.928033; 0.559697; 0.390913;
11.728; 0.234192; 0.92598; 0.559722; 0.451854;
11.744; 0.244458; 0.922279; 0.559684; 0.473586;
11.76; 0.218113; 0.918765; 0.559676; 0.424171;
11.776; 0.185938; 0.922251; 0.55964; 0.360256;
11.792; 0.222827; 0.921835; 0.559656; 0.431911;
11.808; 0.197506; 0.923188; 0.559629; 0.382288;
11.824; 0.198275; 0.92515; 0.559615; 0.382972;
11.84; 0.168482; 0.926684; 0.559618; 0.324886;
11.856; 0.224298; 0.929236; 0.559641; 0.431311;
11.872; 0.190138; 0.929089; 0.559645; 0.365677;
11.888; 0.209407; 0.931502; 0.559652; 0.401689;
11.904; 0.223648; 0.929339; 0.559587; 0.430054;
11.92; 0.226536; 0.927048; 0.559446; 0.436794;
11.936; 0.193771; 0.926974; 0.559358; 0.373706;
11.952; 0.220847; 0.925165; 0.559316; 0.42679;
11.968; 0.207812; 0.920786; 0.559309; 0.403514;
11.984; 0.195075; 0.919435; 0.559257; 0.379375;
12; 0.195927; 0.918258; 0.559136; 0.381604;
12.016; 0.211122; 0.918475; 0.559093; 0.411133;
12.032; 0.190681; 0.920852; 0.559092; 0.370369;
12.048; 0.211737; 0.917764; 0.559038; 0.41269;
12.064; 0.153008; 0.917665; 0.559055; 0.298246;
12.08; 0.15443; 0.91744; 0.559061; 0.301088;
12.096; 0.221192; 0.916643; 0.558974; 0.431695;
12.112; 0.175209; 0.919324; 0.558974; 0.340955;
12.128; 0.176615; 0.9215; 0.558959; 0.342887;
12.144; 0.202232; 0.921805; 0.558874; 0.392552;
12.16; 0.176164; 0.923282; 0.55885; 0.34142;
12.176; 0.206527; 0.920368; 0.558802; 0.401566;
12.192; 0.170234; 0.922411; 0.558736; 0.330304;
12.208; 0.197567; 0.92741; 0.558709; 0.381292;
12.224; 0.219455; 0.934618; 0.558644; 0.420317;
12.24; 0.217447; 0.930659; 0.55855; 0.418312;
12.256; 0.224241; 0.937043; 0.558468; 0.428507;
12.272; 0.204471; 0.938557; 0.558441; 0.390117;
12.288; 0.204881; 0.935177; 0.558353; 0.392372;
12.304; 0.1962; 0.935799; 0.558324; 0.375517;
12.32; 0.225482; 0.942348; 0.558239; 0.428628;
12.336; 0.231401; 0.943758; 0.558163; 0.439281;
12.352; 0.229124; 0.948542; 0.558083; 0.432828;
12.368; 0.238208; 0.949452; 0.558015; 0.449612;
12.384; 0.231317; 0.950072; 0.557973; 0.436354;
12.4; 0.210089; 0.950227; 0.557925; 0.396278;
12.416; 0.180156; 0.948787; 0.557905; 0.340345;
12.432; 0.224965; 0.948573; 0.55788; 0.425113;
12.448; 0.204082; 0.951523; 0.557825; 0.384491;
12.464; 0.214367; 0.950542; 0.557823; 0.404288;
12.48; 0.211746; 0.949465; 0.557844; 0.399782;
12.496; 0.226607; 0.947668; 0.557847; 0.428649;
12.512; 0.229333; 0.948408; 0.557819; 0.433488;
12.528; 0.188267; 0.949121; 0.557794; 0.355614;
12.544; 0.222378; 0.950011; 0.557771; 0.419668;
12.56; 0.232593; 0.94662; 0.557787; 0.440506;
12.576; 0.196085; 0.942953; 0.557775; 0.372816;
12.592; 0.208489; 0.941403; 0.557774; 0.397054;
12.608; 0.242095; 0.938266; 0.557702; 0.462656;
12.624; 0.195371; 0.936371; 0.557665; 0.374143;
12.64; 0.194618; 0.93456; 0.557631; 0.373448;
12.656; 0.216118; 0.931433; 0.557566; 0.416142;
12.672; 0.198031; 0.930219; 0.55754; 0.381831;
12.688; 0.246544; 0.930973; 0.557432; 0.475078;
12.704; 0.196876; 0.932562; 0.557426; 0.378728;
12.72; 0.235383; 0.930681; 0.55736; 0.453773;
12.736; 0.218823; 0.927014; 0.557319; 0.423548;
12.752; 0.217514; 0.923786; 0.557274; 0.422519;
12.768; 0.214865; 0.920613; 0.557226; 0.418849;
12.784; 0.207978; 0.920649; 0.557147; 0.405465;
12.8; 0.222752; 0.919633; 0.557085; 0.434797;
12.816; 0.231663; 0.918372; 0.557008; 0.452873;
12.832; 0.215708; 0.915001; 0.556943; 0.423286;
12.848; 0.177123; 0.911052; 0.556921; 0.349091;
12.864; 0.201223; 0.911697; 0.55687; 0.396345;
12.88; 0.192395; 0.910592; 0.556858; 0.379425;
12.896; 0.233729; 0.90964; 0.556776; 0.461491;
12.912; 0.190841; 0.90974; 0.556767; 0.376774;
12.928; 0.188124; 0.909501; 0.556773; 0.371503;
12.944; 0.23145; 0.908558; 0.556686; 0.457609;
12.96; 0.213777; 0.907943; 0.556601; 0.423018;
12.976; 0.221948; 0.908525; 0.556562; 0.438935;
12.992; 0.248208; 0.909087; 0.556436; 0.490676;
13.008; 0.201196; 0.907579; 0.556396; 0.398428;
13.024; 0.220596; 0.905545; 0.556362; 0.437856;
13.04; 0.216829; 0.905686; 0.556348; 0.430322;
13.056; 0.197364; 0.903957; 0.556319; 0.392461;
13.072; 0.212984; 0.903872; 0.556314; 0.423566;
13.088; 0.22733; 0.902644; 0.556264; 0.452751;
13.104; 0.214462; 0.903036; 0.556254; 0.426946;
13.12; 0.211752; 0.902972; 0.556261; 0.421575;
13.136; 0.211103; 0.903007; 0.556272; 0.420259;
13.152; 0.245579; 0.903239; 0.556164; 0.488861;
13.168; 0.2418; 0.903883; 0.556059; 0.481087;
13.184; 0.249086; 0.905698; 0.555959; 0.494678;
13.2; 0.248759; 0.907134; 0.55586; 0.493335;
13.216; 0.248563; 0.906504; 0.555763; 0.493375;
13.232; 0.248851; 0.904387; 0.555672; 0.495184;
13.248; 0.248244; 0.902284; 0.555585; 0.495206;
13.264; 0.247638; 0.900031; 0.555506; 0.495303;
13.28; 0.24736; 0.897903; 0.555433; 0.495985;
13.296; 0.24473; 0.895872; 0.555365; 0.491883;
13.312; 0.241028; 0.895116; 0.555304; 0.484905;
13.328; 0.222016; 0.894501; 0.555235; 0.447019;
13.344; 0.240984; 0.893953; 0.555187; 0.485551;
13.36; 0.235644; 0.896571; 0.555144; 0.473442;
13.376; 0.236476; 0.899246; 0.555108; 0.47373;
13.392; 0.235036; 0.901632; 0.555078; 0.469624;
13.408; 0.199338; 0.903216; 0.555093; 0.397589;
13.424; 0.199147; 0.904854; 0.555115; 0.396471;
13.44; 0.238283; 0.907125; 0.555111; 0.473201;
13.456; 0.196899; 0.908699; 0.555149; 0.390314;
13.472; 0.200767; 0.909626; 0.555186; 0.39755;
13.488; 0.220566; 0.911534; 0.555189; 0.435839;
13.504; 0.23942; 0.913155; 0.555211; 0.472234;
13.52; 0.186985; 0.913636; 0.555261; 0.368584;
13.536; 0.1804; 0.916107; 0.555301; 0.35462;
13.552; 0.20721; 0.916762; 0.555352; 0.406993;
13.568; 0.180448; 0.91918; 0.555419; 0.353453;
13.584; 0.238715; 0.921759; 0.555468; 0.466234;
13.6; 0.233438; 0.924338; 0.55552; 0.454612;
13.616; 0.204414; 0.92627; 0.555571; 0.397223;
13.632; 0.182855; 0.927367; 0.555627; 0.354871;
13.648; 0.205057; 0.928482; 0.555684; 0.397441;
13.664; 0.20391; 0.931085; 0.555758; 0.394062;
13.68; 0.242053; 0.93251; 0.555824; 0.467003;
13.696; 0.216902; 0.934764; 0.555902; 0.41741;
13.712; 0.24312; 0.934265; 0.555968; 0.46806;
13.728; 0.242079; 0.933814; 0.556034; 0.466225;
13.744; 0.241091; 0.933282; 0.5561; 0.464532;
13.76; 0.238145; 0.933525; 0.556167; 0.458681;
13.776; 0.238809; 0.933812; 0.556233; 0.459764;
13.792; 0.237469; 0.934012; 0.556299; 0.457032;
13.808; 0.236338; 0.934302; 0.556367; 0.454659;
13.824; 0.213217; 0.935617; 0.55645; 0.409542;
13.84; 0.214019; 0.936722; 0.556537; 0.410532;
13.856; 0.218546; 0.938248; 0.556626; 0.418466;
13.872; 0.211002; 0.938929; 0.556722; 0.40366;
13.888; 0.213742; 0.939381; 0.556818; 0.408635;
13.904; 0.201344; 0.939021; 0.55692; 0.385008;
13.92; 0.21318; 0.93767; 0.557023; 0.408154;
13.936; 0.193438; 0.936084; 0.557132; 0.37091;
13.952; 0.19399; 0.934979; 0.557242; 0.372334;
13.968; 0.191354; 0.934574; 0.557355; 0.367359;
13.984; 0.188293; 0.933577; 0.557467; 0.361798;
14; 0.210517; 0.933954; 0.55759; 0.404248;
14.016; 0.20941; 0.933376; 0.557684; 0.402303;
14.032; 0.185346; 0.932292; 0.557791; 0.356418;
14.048; 0.230616; 0.933285; 0.557893; 0.442919;
14.064; 0.230231; 0.934193; 0.557992; 0.44167;
14.08; 0.231496; 0.93417; 0.558091; 0.44403;
14.096; 0.229191; 0.933486; 0.558186; 0.439856;
14.112; 0.229122; 0.933384; 0.558281; 0.439698;
14.128; 0.22888; 0.933325; 0.558373; 0.439188;
14.144; 0.227748; 0.933357; 0.558463; 0.436931;
14.16; 0.204931; 0.932554; 0.558557; 0.39343;
14.176; 0.228194; 0.932591; 0.558613; 0.438029;
14.192; 0.224932; 0.932619; 0.558669; 0.431709;
14.208; 0.226571; 0.932496; 0.558726; 0.434869;
14.224; 0.225056; 0.932041; 0.558777; 0.432133;
14.24; 0.221716; 0.931892; 0.558773; 0.42579;
14.256; 0.223777; 0.930885; 0.558763; 0.430221;
14.272; 0.22095; 0.930348; 0.558762; 0.425033;
14.288; 0.219711; 0.929906; 0.558761; 0.42285;
14.304; 0.219031; 0.929436; 0.558763; 0.421754;
14.32; 0.246777; 0.931642; 0.558711; 0.474098;
14.336; 0.245622; 0.93401; 0.558663; 0.470724;
14.352; 0.249598; 0.936192; 0.558611; 0.477273;
14.368; 0.249971; 0.938409; 0.558559; 0.476901;
14.384; 0.251817; 0.940542; 0.558507; 0.479379;
14.4; 0.254273; 0.942709; 0.558454; 0.482986;
14.416; 0.253424; 0.944564; 0.558403; 0.480473;
14.432; 0.253577; 0.94626; 0.558352; 0.479945;
14.448; 0.22533; 0.946135; 0.558355; 0.426536;
14.464; 0.237381; 0.947815; 0.5583; 0.448596;
14.48; 0.256673; 0.949713; 0.558254; 0.484124;
14.496; 0.258175; 0.950821; 0.558207; 0.486429;
14.512; 0.255615; 0.952734; 0.558161; 0.480678;
14.528; 0.253247; 0.955725; 0.558116; 0.474774;
14.544; 0.253837; 0.95833; 0.558071; 0.474624;
14.56; 0.255319; 0.960929; 0.558026; 0.476143;
14.576; 0.258161; 0.963489; 0.557982; 0.480201;
14.592; 0.257363; 0.965968; 0.55794; 0.477525;
14.608; 0.24005; 0.967912; 0.557896; 0.444541;
14.624; 0.261782; 0.969534; 0.557856; 0.484011;
14.64; 0.241443; 0.971183; 0.557823; 0.445674;
14.656; 0.241876; 0.971256; 0.557783; 0.446471;
14.672; 0.26536; 0.971251; 0.557746; 0.489855;
14.688; 0.242255; 0.971545; 0.557689; 0.447113;
14.704; 0.259728; 0.973885; 0.55766; 0.478235;
14.72; 0.212437; 0.976432; 0.55762; 0.390165;
14.736; 0.262903; 0.977584; 0.557603; 0.482299;
14.752; 0.215011; 0.97745; 0.557596; 0.3945;
14.768; 0.240871; 0.977252; 0.557598; 0.442035;
14.784; 0.265526; 0.977417; 0.557592; 0.487204;
14.8; 0.239861; 0.975908; 0.5576; 0.440786;
14.816; 0.266455; 0.974634; 0.5576; 0.490296;
14.832; 0.264998; 0.972818; 0.557603; 0.488523;
14.848; 0.263067; 0.972473; 0.557609; 0.485131;
14.864; 0.264207; 0.972925; 0.557619; 0.486999;
14.88; 0.215351; 0.97141; 0.557617; 0.397566;
14.896; 0.266539; 0.972072; 0.557638; 0.491711;
14.912; 0.267899; 0.972742; 0.557663; 0.493858;
14.928; 0.246275; 0.972431; 0.55769; 0.454117;
14.944; 0.242561; 0.972698; 0.557692; 0.447144;
14.96; 0.268375; 0.973293; 0.55773; 0.494395;
14.976; 0.270031; 0.973446; 0.557771; 0.497332;
14.992; 0.246453; 0.973149; 0.557826; 0.454;
15.008; 0.244138; 0.972393; 0.557837; 0.450077;
15.024; 0.267781; 0.972301; 0.557888; 0.493664;
15.04; 0.269056; 0.973961; 0.557937; 0.495127;
15.056; 0.272698; 0.973972; 0.557986; 0.501779;
15.072; 0.27036; 0.9736; 0.558032; 0.497625;
15.088; 0.271033; 0.973114; 0.558077; 0.499074;
15.104; 0.27231; 0.972224; 0.55812; 0.501846;
15.12; 0.270803; 0.971311; 0.55816; 0.499501;
15.136; 0.273218; 0.970564; 0.5582; 0.504307;
15.152; 0.273066; 0.969819; 0.558238; 0.50438;
15.168; 0.27298; 0.96918; 0.558275; 0.504519;
15.184; 0.272488; 0.968473; 0.55831; 0.503946;
15.2; 0.249744; 0.967435; 0.558347; 0.462349;
15.216; 0.271524; 0.966647; 0.558381; 0.503048;
15.232; 0.271398; 0.965633; 0.558414; 0.503313;
15.248; 0.249068; 0.964098; 0.558448; 0.462608;
15.264; 0.266843; 0.964721; 0.558482; 0.495274;
15.28; 0.268972; 0.965939; 0.558513; 0.498567;
15.296; 0.266835; 0.967144; 0.558542; 0.493965;
15.312; 0.267421; 0.968304; 0.55857; 0.494432;
15.328; 0.264447; 0.970827; 0.558598; 0.487637;
15.344; 0.237749; 0.974182; 0.558629; 0.436874;
15.36; 0.24063; 0.975767; 0.558661; 0.441424;
15.376; 0.248969; 0.975966; 0.558694; 0.456601;
